"gaugeID" "time" "q_cfs"
"15515500" 2017-12-21 69536.9305351263
"15515500" 2017-12-22 64187.9407835772
"15515500" 2017-12-23 64187.9407835772
"15515500" 2017-12-24 64187.9407835772
"15515500" 2017-12-25 64187.9407835772
"15515500" 2017-12-26 64187.9407835772
"15515500" 2017-12-27 64187.9407835772
"15515500" 2017-12-28 64187.9407835772
"15515500" 2017-12-29 74885.9266631742
"15515500" 2017-12-30 74885.9266631742
"15515500" 2017-12-31 74885.9266631742
"15515500" 2018-01-01 64187.9407835772
"15515500" 2018-01-02 64187.9407835772
"15515500" 2018-01-03 64187.9407835772
"15515500" 2018-01-04 64187.9407835772
"15515500" 2018-01-05 64187.9407835772
"15515500" 2018-01-06 64187.9407835772
"15515500" 2018-01-07 64187.9407835772
"15515500" 2018-01-08 64187.9407835772
"15515500" 2018-01-09 64187.9407835772
"15515500" 2018-01-10 64187.9407835772
"15515500" 2018-01-11 64187.9407835772
"15515500" 2018-01-12 64187.9407835772
"15515500" 2018-01-13 64187.9407835772
"15515500" 2018-01-14 64187.9407835772
"15515500" 2018-01-15 64187.9407835772
"15515500" 2018-01-16 64187.9407835772
"15515500" 2018-01-17 64187.9407835772
"15515500" 2018-01-18 64187.9407835772
"15515500" 2018-01-19 64187.9407835772
"15515500" 2018-01-20 64187.9407835772
"15515500" 2018-01-21 64187.9407835772
"15515500" 2018-01-22 64187.9407835772
"15515500" 2018-01-23 64187.9407835772
"15515500" 2018-01-24 64187.9407835772
"15515500" 2018-01-25 64187.9407835772
"15515500" 2018-01-26 64187.9407835772
"15515500" 2018-01-27 66862.4356593517
"15515500" 2018-01-28 74885.9266631742
"15515500" 2018-01-29 74885.9266631742
"15515500" 2018-01-30 74885.9266631742
"15515500" 2018-01-31 72211.4254109008
"15515500" 2018-02-01 64187.9407835772
"15515500" 2018-02-02 64187.9407835772
"15515500" 2018-02-03 64187.9407835772
"15515500" 2018-02-04 64187.9407835772
"15515500" 2018-02-05 64187.9407835772
"15515500" 2018-02-06 64187.9407835772
"15515500" 2018-02-07 64187.9407835772
"15515500" 2018-02-08 64187.9407835772
"15515500" 2018-02-09 64187.9407835772
"15515500" 2018-02-10 64187.9407835772
"15515500" 2018-02-11 64187.9407835772
"15515500" 2018-02-12 64187.9407835772
"15515500" 2018-02-13 64187.9407835772
"15515500" 2018-02-14 64187.9407835772
"15515500" 2018-02-15 64187.9407835772
"15515500" 2018-02-16 64187.9407835772
"15515500" 2018-02-17 64187.9407835772
"15515500" 2018-02-18 64187.9407835772
"15515500" 2018-02-19 64187.9407835772
"15515500" 2018-02-20 64187.9407835772
"15515500" 2018-02-21 64187.9407835772
"15515500" 2018-02-22 64187.9407835772
"15515500" 2018-02-23 64187.9407835772
"15515500" 2018-02-24 64187.9407835772
"15515500" 2018-02-25 64187.9407835772
"15515500" 2018-02-26 64187.9407835772
"15515500" 2018-02-27 64187.9407835772
"15515500" 2018-02-28 64187.9407835772
"15515500" 2018-03-01 64187.9407835772
"15515500" 2018-03-02 64187.9407835772
"15515500" 2018-03-03 64187.9407835772
"15515500" 2018-03-04 64187.9407835772
"15515500" 2018-03-05 64187.9407835772
"15515500" 2018-03-06 64187.9407835772
"15515500" 2018-03-07 64187.9407835772
"15515500" 2018-03-08 64187.9407835772
"15515500" 2018-03-09 64187.9407835772
"15515500" 2018-03-10 64187.9407835772
"15515500" 2018-03-11 64187.9407835772
"15515500" 2018-03-12 64187.9407835772
"15515500" 2018-03-13 64187.9407835772
"15515500" 2018-03-14 64187.9407835772
"15515500" 2018-03-15 64187.9407835772
"15515500" 2018-03-16 64187.9407835772
"15515500" 2018-03-17 64187.9407835772
"15515500" 2018-03-18 64187.9407835772
"15515500" 2018-03-19 64187.9407835772
"15515500" 2018-03-20 64187.9407835772
"15515500" 2018-03-21 64187.9407835772
"15515500" 2018-03-22 64187.9407835772
"15515500" 2018-03-23 64187.9407835772
"15515500" 2018-03-24 64187.9407835772
"15515500" 2018-03-25 64187.9407835772
"15515500" 2018-03-26 64187.9407835772
"15515500" 2018-03-27 64187.9407835772
"15515500" 2018-03-28 64187.9407835772
"15515500" 2018-03-29 64187.9407835772
"15515500" 2018-03-30 64187.9407835772
"15515500" 2018-03-31 64187.9407835772
"15515500" 2018-04-01 64187.9407835772
"15515500" 2018-04-02 64187.9407835772
"15515500" 2018-04-03 64187.9407835772
"15515500" 2018-04-04 64187.9407835772
"15515500" 2018-04-05 53489.9485274814
"15515500" 2018-04-06 53489.9485274814
"15515500" 2018-04-07 53489.9485274814
"15515500" 2018-04-08 53489.9485274814
"15515500" 2018-04-09 53489.9485274814
"15515500" 2018-04-10 53489.9485274814
"15515500" 2018-04-11 53489.9485274814
"15515500" 2018-04-12 53489.9485274814
"15515500" 2018-04-13 53489.9485274814
"15515500" 2018-04-14 53489.9485274814
"15515500" 2018-04-15 53489.9485274814
"15515500" 2018-04-16 53489.9485274814
"15515500" 2018-04-17 53489.9485274814
"15515500" 2018-04-18 53489.9485274814
"15515500" 2018-04-19 53489.9485274814
"15515500" 2018-04-20 53489.9485274814
"15515500" 2018-04-21 53489.9485274814
"15515500" 2018-04-22 53489.9485274814
"15515500" 2018-04-23 53489.9485274814
"15515500" 2018-04-24 53489.9485274814
"15515500" 2018-04-25 53489.9485274814
"15515500" 2018-04-26 53489.9485274814
"15515500" 2018-04-27 53489.9485274814
"15515500" 2018-04-28 53489.9485274814
"15515500" 2018-04-29 53489.9485274814
"15515500" 2018-04-30 53489.9485274814
"15515500" 2018-05-01 53489.9485274814
"15515500" 2018-05-02 53489.9485274814
"15515500" 2018-05-03 53489.9485274814
"15515500" 2018-05-04 53489.9485274814
"15515500" 2018-05-05 53489.9485274814
"15515500" 2018-05-06 53489.9485274814
"15515500" 2018-05-07 53489.9485274814
"15515500" 2018-05-08 53489.9485274814
"15515500" 2018-05-09 53489.9485274814
"15515500" 2018-05-10 53489.9485274814
"15515500" 2018-05-11 53489.9485274814
"15515500" 2018-05-12 53489.9485274814
"15515500" 2018-05-13 53489.9485274814
"15515500" 2018-05-14 53489.9485274814
"15515500" 2018-05-15 53489.9485274814
"15515500" 2018-05-16 53489.9485274814
"15515500" 2018-05-17 53489.9485274814
"15515500" 2018-05-18 53489.9485274814
"15515500" 2018-05-19 53489.9485274814
"15515500" 2018-05-20 53489.9485274814
"15515500" 2018-05-21 53489.9485274814
"15515500" 2018-05-22 53489.9485274814
"15515500" 2018-05-23 53489.9485274814
"15515500" 2018-05-24 53489.9485274814
"15515500" 2018-05-25 53489.9485274814
"15515500" 2018-05-26 53489.9485274814
"15515500" 2018-05-27 58838.9446555293
"15515500" 2018-05-28 64187.9407835772
"15515500" 2018-05-29 66862.4356593517
"15515500" 2018-05-30 74885.9266631742
"15515500" 2018-05-31 74885.9266631742
"15515500" 2018-06-01 74885.9266631742
"15515500" 2018-06-02 64187.9407835772
"15515500" 2018-06-03 53489.9485274814
"15515500" 2018-06-04 53489.9485274814
"15515500" 2018-06-05 53489.9485274814
"15515500" 2018-06-06 53489.9485274814
"15515500" 2018-06-07 53489.9485274814
"15515500" 2018-06-08 53489.9485274814
"15515500" 2018-06-09 64187.9407835772
"15515500" 2018-06-10 64187.9407835772
"15515500" 2018-06-11 64187.9407835772
"15515500" 2018-06-12 74885.9266631742
"15515500" 2018-06-13 74885.9266631742
"15515500" 2018-06-14 74885.9266631742
"15515500" 2018-06-15 74885.9266631742
"15515500" 2018-06-16 74885.9266631742
"15515500" 2018-06-17 80234.9227912221
"15515500" 2018-06-18 90932.9150473178
"15515500" 2018-06-19 96281.904798867
"15515500" 2018-06-20 96281.904798867
"15515500" 2018-06-21 96281.904798867
"15515500" 2018-06-22 80234.9227912221
"15515500" 2018-06-23 61513.4459078026
"15515500" 2018-06-24 53489.9485274814
"15515500" 2018-06-25 45466.4543354095
"15515500" 2018-06-26 42791.959459635
"15515500" 2018-06-27 34768.4652675631
"15515500" 2018-06-28 32093.9703917886
"15515500" 2018-06-29 21395.9797298175
"15515500" 2018-06-30 21395.9797298175
"15515500" 2018-07-01 21395.9797298175
"15515500" 2018-07-02 10697.9898649087
"15515500" 2018-07-03 10697.9898649087
"15515500" 2018-07-04 10697.9898649087
"15515500" 2018-07-05 10697.9898649087
"15515500" 2018-07-06 10697.9898649087
"15515500" 2018-07-07 10697.9898649087
"15515500" 2018-07-08 10697.9898649087
"15515500" 2018-07-09 10697.9898649087
"15515500" 2018-07-10 2674.49746622719
"15515500" 2018-07-11 0
"15515500" 2018-07-12 0
"15515500" 2018-07-13 0
"15515500" 2018-07-14 0
"15515500" 2018-07-15 0
"15515500" 2018-07-16 0
"15515500" 2018-07-17 0
"15515500" 2018-07-18 0
"15515500" 2018-07-19 0
"15515500" 2018-07-20 0
"15515500" 2018-07-21 0
"15515500" 2018-07-22 0
"15515500" 2018-07-23 0
"15515500" 2018-07-24 0
"15515500" 2018-07-25 0
"15515500" 2018-07-26 0
"15515500" 2018-07-27 0
"15515500" 2018-07-28 0
"15515500" 2018-07-29 0
"15515500" 2018-07-30 0
"15515500" 2018-07-31 0
"15515500" 2018-08-01 0
"15515500" 2018-08-02 0
"15515500" 2018-08-03 0
"15515500" 2018-08-04 0
"15515500" 2018-08-05 0
"15515500" 2018-08-06 2674.49746622719
"15515500" 2018-08-07 0
"15515500" 2018-08-08 0
"15515500" 2018-08-09 0
"15515500" 2018-08-10 0
"15515500" 2018-08-11 0
"15515500" 2018-08-12 0
"15515500" 2018-08-13 0
"15515500" 2018-08-14 0
"15515500" 2018-08-15 0
"15515500" 2018-08-16 0
"15515500" 2018-08-17 0
"15515500" 2018-08-18 0
"15515500" 2018-08-19 0
"15515500" 2018-08-20 0
"15515500" 2018-08-21 0
"15515500" 2018-08-22 18721.4816657935
"15515500" 2018-08-23 0
"15515500" 2018-08-24 0
"15515500" 2018-08-25 0
"15515500" 2018-08-26 0
"15515500" 2018-08-27 5348.99493245437
"15515500" 2018-08-28 10697.9898649087
"15515500" 2018-08-29 10697.9898649087
"15515500" 2018-08-30 10697.9898649087
"15515500" 2018-08-31 10697.9898649087
"15515500" 2018-09-01 10697.9898649087
"15515500" 2018-09-02 10697.9898649087
"15515500" 2018-09-03 10697.9898649087
"15515500" 2018-09-04 10697.9898649087
"15515500" 2018-09-05 10697.9898649087
"15515500" 2018-09-06 10697.9898649087
"15515500" 2018-09-07 10697.9898649087
"15515500" 2018-09-08 10697.9898649087
"15515500" 2018-09-09 10697.9898649087
"15515500" 2018-09-10 10697.9898649087
"15515500" 2018-09-11 10697.9898649087
"15515500" 2018-09-12 10697.9898649087
"15515500" 2018-09-13 10697.9898649087
"15515500" 2018-09-14 10697.9898649087
"15515500" 2018-09-15 10697.9898649087
"15515500" 2018-09-16 10697.9898649087
"15515500" 2018-09-17 10697.9898649087
"15515500" 2018-09-18 10697.9898649087
"15515500" 2018-09-19 10697.9898649087
"15515500" 2018-09-20 10697.9898649087
"15515500" 2018-09-21 10697.9898649087
"15515500" 2018-09-22 24070.4777938414
"15515500" 2018-09-23 21395.9797298175
"15515500" 2018-09-24 32093.9703917886
"15515500" 2018-09-25 37442.9633315871
"15515500" 2018-09-26 42791.959459635
"15515500" 2018-09-27 53489.9485274814
"15515500" 2018-09-28 53489.9485274814
"15515500" 2018-09-29 53489.9485274814
"15515500" 2018-09-30 53489.9485274814
"15515500" 2018-10-01 53489.9485274814
"15515500" 2018-10-02 53489.9485274814
"15515500" 2018-10-03 53489.9485274814
"15515500" 2018-10-04 53489.9485274814
"15515500" 2018-10-05 53489.9485274814
"15515500" 2018-10-06 53489.9485274814
"15515500" 2018-10-07 53489.9485274814
"15515500" 2018-10-08 53489.9485274814
"15515500" 2018-10-09 58838.9446555293
"15515500" 2018-10-10 64187.9407835772
"15515500" 2018-10-11 64187.9407835772
"15515500" 2018-10-12 64187.9407835772
"15515500" 2018-10-13 101630.900926915
"15515500" 2018-10-14 104305.402179188
"15515500" 2018-10-15 106979.897054963
"15515500" 2018-10-16 112328.886806512
"15515500" 2018-10-17 117677.889311059
"15515500" 2018-10-18 117677.889311059
"15515500" 2018-10-19 117677.889311059
"15515500" 2018-10-20 117677.889311059
"15515500" 2018-10-21 117677.889311059
"15515500" 2018-10-22 117677.889311059
"15515500" 2018-10-23 112328.886806512
"15515500" 2018-10-24 117677.889311059
"15515500" 2018-10-25 112328.886806512
"15515500" 2018-10-26 106979.897054963
"15515500" 2018-10-27 106979.897054963
"15515500" 2018-10-28 106979.897054963
"15515500" 2018-10-29 101630.907303414
"15515500" 2018-10-30 96281.904798867
"15515500" 2018-10-31 96281.904798867
"15515500" 2018-11-01 96281.904798867
"15515500" 2018-11-02 96281.904798867
"15515500" 2018-11-03 90932.9086708191
"15515500" 2018-11-04 85583.91891927
"15515500" 2018-11-05 85583.91891927
"15515500" 2018-11-06 85583.91891927
"15515500" 2018-11-07 85583.91891927
"15515500" 2018-11-08 85583.91891927
"15515500" 2018-11-09 80234.9227912221
"15515500" 2018-11-10 74885.9266631742
"15515500" 2018-11-11 74885.9266631742
"15515500" 2018-11-12 74885.9266631742
"15515500" 2018-11-13 74885.9266631742
"15515500" 2018-11-14 82909.4176669966
"15515500" 2018-11-15 85583.91891927
"15515500" 2018-11-16 77560.4279154475
"15515500" 2018-11-17 74885.9266631742
"15515500" 2018-11-18 74885.9266631742
"15515500" 2018-11-19 82909.4176669966
"15515500" 2018-11-20 85583.91891927
"15515500" 2018-11-21 85583.91891927
"15515500" 2018-11-22 85583.91891927
"15515500" 2018-11-23 85583.91891927
"15515500" 2018-11-24 85583.91891927
"15515500" 2018-11-25 85583.91891927
"15515500" 2018-11-26 85583.91891927
"15515500" 2018-11-27 85583.91891927
"15515500" 2018-11-28 85583.91891927
"15515500" 2018-11-29 85583.91891927
"15515500" 2018-11-30 85583.91891927
"15515500" 2018-12-01 85583.91891927
"15515500" 2018-12-02 82909.4240434954
"15515500" 2018-12-03 74885.9266631742
"15515500" 2018-12-04 74885.9266631742
"15515500" 2018-12-05 74885.9266631742
"15515500" 2018-12-06 74885.9266631742
"15515500" 2018-12-07 74885.9266631742
"15515500" 2018-12-08 74885.9266631742
"15515500" 2018-12-09 74885.9266631742
"15515500" 2018-12-10 74885.9266631742
"15515500" 2018-12-11 74885.9266631742
"15515500" 2018-12-12 74885.9266631742
"15515500" 2018-12-13 74885.9266631742
"15515500" 2018-12-14 74885.9266631742
"15515500" 2018-12-15 74885.9266631742
"15515500" 2018-12-16 74885.9266631742
"15515500" 2018-12-17 74885.9266631742
"15515500" 2018-12-18 74885.9266631742
"15515500" 2018-12-19 74885.9266631742
"15515500" 2018-12-20 74885.9266631742
"15515500" 2018-12-21 74885.9266631742
"15515500" 2018-12-22 74885.9266631742
"15515500" 2018-12-23 74885.9266631742
"15515500" 2018-12-24 74885.9266631742
"15515500" 2018-12-25 74885.9266631742
"15515500" 2018-12-26 74885.9266631742
"15515500" 2018-12-27 74885.9266631742
"15515500" 2018-12-28 74885.9266631742
"15515500" 2018-12-29 74885.9266631742
"15515500" 2018-12-30 74885.9266631742
"15515500" 2018-12-31 74885.9266631742
