"gaugeID" "time" "q_cfs"
"15356000" 2017-12-07 373676.265703855
"15356000" 2017-12-08 373676.265703855
"15356000" 2017-12-09 373676.265703855
"15356000" 2017-12-10 373676.265703855
"15356000" 2017-12-11 373676.265703855
"15356000" 2017-12-12 373676.265703855
"15356000" 2017-12-13 373676.265703855
"15356000" 2017-12-14 373676.265703855
"15356000" 2017-12-15 373676.265703855
"15356000" 2017-12-16 373676.265703855
"15356000" 2017-12-17 373676.265703855
"15356000" 2017-12-18 373676.265703855
"15356000" 2017-12-19 373676.265703855
"15356000" 2017-12-20 373676.265703855
"15356000" 2017-12-21 373676.265703855
"15356000" 2017-12-22 373676.265703855
"15356000" 2017-12-23 373676.265703855
"15356000" 2017-12-24 373676.265703855
"15356000" 2017-12-25 373676.265703855
"15356000" 2017-12-26 373676.265703855
"15356000" 2017-12-27 373676.265703855
"15356000" 2017-12-28 373676.265703855
"15356000" 2017-12-29 373676.265703855
"15356000" 2017-12-30 373676.265703855
"15356000" 2017-12-31 373676.265703855
"15356000" 2018-01-01 373676.265703855
"15356000" 2018-01-02 373676.265703855
"15356000" 2018-01-03 373676.265703855
"15356000" 2018-01-04 373676.265703855
"15356000" 2018-01-05 373676.265703855
"15356000" 2018-01-06 373676.265703855
"15356000" 2018-01-07 373676.265703855
"15356000" 2018-01-08 373676.265703855
"15356000" 2018-01-09 373676.265703855
"15356000" 2018-01-10 373676.265703855
"15356000" 2018-01-11 373676.265703855
"15356000" 2018-01-12 373676.265703855
"15356000" 2018-01-13 373676.265703855
"15356000" 2018-01-14 373676.265703855
"15356000" 2018-01-15 373676.265703855
"15356000" 2018-01-16 373676.265703855
"15356000" 2018-01-17 373676.265703855
"15356000" 2018-01-18 373676.265703855
"15356000" 2018-01-19 373676.265703855
"15356000" 2018-01-20 373676.265703855
"15356000" 2018-01-21 373676.265703855
"15356000" 2018-01-22 373676.265703855
"15356000" 2018-01-23 373676.265703855
"15356000" 2018-01-24 373676.265703855
"15356000" 2018-01-25 373676.265703855
"15356000" 2018-01-26 373676.265703855
"15356000" 2018-01-27 373676.265703855
"15356000" 2018-01-28 373676.265703855
"15356000" 2018-01-29 373676.265703855
"15356000" 2018-01-30 373676.265703855
"15356000" 2018-01-31 373676.265703855
"15356000" 2018-02-01 373676.265703855
"15356000" 2018-02-02 373676.265703855
"15356000" 2018-02-03 373676.265703855
"15356000" 2018-02-04 373676.265703855
"15356000" 2018-02-05 373676.265703855
"15356000" 2018-02-06 373676.265703855
"15356000" 2018-02-07 373676.265703855
"15356000" 2018-02-08 373676.265703855
"15356000" 2018-02-09 373676.265703855
"15356000" 2018-02-10 373676.265703855
"15356000" 2018-02-11 373676.265703855
"15356000" 2018-02-12 373676.265703855
"15356000" 2018-02-13 373676.265703855
"15356000" 2018-02-14 373676.265703855
"15356000" 2018-02-15 373676.265703855
"15356000" 2018-02-16 373676.265703855
"15356000" 2018-02-17 373676.265703855
"15356000" 2018-02-18 373676.265703855
"15356000" 2018-02-19 373676.265703855
"15356000" 2018-02-20 373676.265703855
"15356000" 2018-02-21 373676.265703855
"15356000" 2018-02-22 373676.265703855
"15356000" 2018-02-23 373676.265703855
"15356000" 2018-02-24 373676.265703855
"15356000" 2018-02-25 373676.265703855
"15356000" 2018-02-26 373676.265703855
"15356000" 2018-02-27 373676.265703855
"15356000" 2018-02-28 373676.265703855
"15356000" 2018-03-01 373676.265703855
"15356000" 2018-03-02 373676.265703855
"15356000" 2018-03-03 373676.265703855
"15356000" 2018-03-04 373676.265703855
"15356000" 2018-03-05 373676.265703855
"15356000" 2018-03-06 373676.265703855
"15356000" 2018-03-07 350321.493877167
"15356000" 2018-03-08 326966.722050479
"15356000" 2018-03-09 326966.722050479
"15356000" 2018-03-10 326966.722050479
"15356000" 2018-03-11 326966.722050479
"15356000" 2018-03-12 326966.722050479
"15356000" 2018-03-13 326966.722050479
"15356000" 2018-03-14 326966.722050479
"15356000" 2018-03-15 361998.865869985
"15356000" 2018-03-16 373676.265703855
"15356000" 2018-03-17 373676.265703855
"15356000" 2018-03-18 373676.265703855
"15356000" 2018-03-19 373676.265703855
"15356000" 2018-03-20 338644.121884348
"15356000" 2018-03-21 326966.722050479
"15356000" 2018-03-22 326966.722050479
"15356000" 2018-03-23 326966.722050479
"15356000" 2018-03-24 326966.722050479
"15356000" 2018-03-25 326966.722050479
"15356000" 2018-03-26 326966.722050479
"15356000" 2018-03-27 326966.722050479
"15356000" 2018-03-28 326966.722050479
"15356000" 2018-03-29 326966.722050479
"15356000" 2018-03-30 326966.722050479
"15356000" 2018-03-31 326966.722050479
"15356000" 2018-04-01 326966.722050479
"15356000" 2018-04-02 326966.722050479
"15356000" 2018-04-03 326966.722050479
"15356000" 2018-04-04 326966.722050479
"15356000" 2018-04-05 326966.722050479
"15356000" 2018-04-06 326966.722050479
"15356000" 2018-04-07 326966.722050479
"15356000" 2018-04-08 326966.722050479
"15356000" 2018-04-09 326966.722050479
"15356000" 2018-04-10 326966.722050479
"15356000" 2018-04-11 326966.722050479
"15356000" 2018-04-12 326966.722050479
"15356000" 2018-04-13 326966.722050479
"15356000" 2018-04-14 326966.722050479
"15356000" 2018-04-15 326966.722050479
"15356000" 2018-04-16 326966.722050479
"15356000" 2018-04-17 326966.722050479
"15356000" 2018-04-18 326966.722050479
"15356000" 2018-04-19 326966.722050479
"15356000" 2018-04-20 326966.722050479
"15356000" 2018-04-21 326966.722050479
"15356000" 2018-04-22 326966.722050479
"15356000" 2018-04-23 326966.722050479
"15356000" 2018-04-24 326966.722050479
"15356000" 2018-04-25 326966.722050479
"15356000" 2018-04-26 326966.722050479
"15356000" 2018-04-27 326966.722050479
"15356000" 2018-04-28 373676.265703855
"15356000" 2018-04-29 373676.265703855
"15356000" 2018-04-30 408708.409523361
"15356000" 2018-05-01 420385.78151618
"15356000" 2018-05-02 420385.78151618
"15356000" 2018-05-03 420385.78151618
"15356000" 2018-05-04 420385.78151618
"15356000" 2018-05-05 420385.78151618
"15356000" 2018-05-06 420385.78151618
"15356000" 2018-05-07 373676.265703855
"15356000" 2018-05-08 373676.265703855
"15356000" 2018-05-09 373676.265703855
"15356000" 2018-05-10 373676.265703855
"15356000" 2018-05-11 373676.265703855
"15356000" 2018-05-12 373676.265703855
"15356000" 2018-05-13 373676.265703855
"15356000" 2018-05-14 373676.265703855
"15356000" 2018-05-15 373676.265703855
"15356000" 2018-05-16 397031.037530543
"15356000" 2018-05-17 420385.78151618
"15356000" 2018-05-18 420385.78151618
"15356000" 2018-05-19 420385.78151618
"15356000" 2018-05-20 420385.78151618
"15356000" 2018-05-21 420385.78151618
"15356000" 2018-05-22 420385.78151618
"15356000" 2018-05-23 490450.069155193
"15356000" 2018-05-24 595546.528454763
"15356000" 2018-05-25 642256.072108139
"15356000" 2018-05-26 688965.615761515
"15356000" 2018-05-27 653933.444100958
"15356000" 2018-05-28 630578.644433219
"15356000" 2018-05-29 583869.156461945
"15356000" 2018-05-30 560514.412476308
"15356000" 2018-05-31 560514.412476308
"15356000" 2018-06-01 595546.528454763
"15356000" 2018-06-02 653933.444100958
"15356000" 2018-06-03 688965.615761515
"15356000" 2018-06-04 747352.531407709
"15356000" 2018-06-05 747352.531407709
"15356000" 2018-06-06 782384.647386165
"15356000" 2018-06-07 770707.275393346
"15356000" 2018-06-08 747352.531407709
"15356000" 2018-06-09 747352.531407709
"15356000" 2018-06-10 735675.159414891
"15356000" 2018-06-11 735675.103732789
"15356000" 2018-06-12 747352.531407709
"15356000" 2018-06-13 747352.531407709
"15356000" 2018-06-14 712320.359747152
"15356000" 2018-06-15 630578.644433219
"15356000" 2018-06-16 513804.868822932
"15356000" 2018-06-17 432063.153508998
"15356000" 2018-06-18 397031.009689492
"15356000" 2018-06-19 303611.950223791
"15356000" 2018-06-20 256902.434411466
"15356000" 2018-06-21 233547.662584778
"15356000" 2018-06-22 233547.662584778
"15356000" 2018-06-23 233547.662584778
"15356000" 2018-06-24 233547.662584778
"15356000" 2018-06-25 233547.662584778
"15356000" 2018-06-26 233547.662584778
"15356000" 2018-06-27 233547.662584778
"15356000" 2018-06-28 268579.834245335
"15356000" 2018-06-29 280257.206238154
"15356000" 2018-06-30 326966.722050479
"15356000" 2018-07-01 326966.722050479
"15356000" 2018-07-02 338644.121884348
"15356000" 2018-07-03 326966.722050479
"15356000" 2018-07-04 315289.322216609
"15356000" 2018-07-05 268579.834245335
"15356000" 2018-07-06 233547.662584778
"15356000" 2018-07-07 198515.504844746
"15356000" 2018-07-08 175160.746938583
"15356000" 2018-07-09 140128.603119077
"15356000" 2018-07-10 93419.0664259637
"15356000" 2018-07-11 93419.0664259637
"15356000" 2018-07-12 93419.0664259637
"15356000" 2018-07-13 93419.0664259637
"15356000" 2018-07-14 93419.0664259637
"15356000" 2018-07-15 93419.0664259637
"15356000" 2018-07-16 93419.0664259637
"15356000" 2018-07-17 93419.0664259637
"15356000" 2018-07-18 93419.0664259637
"15356000" 2018-07-19 81741.6874728824
"15356000" 2018-07-20 46709.5332129818
"15356000" 2018-07-21 46709.5332129818
"15356000" 2018-07-22 46709.5332129818
"15356000" 2018-07-23 46709.5332129818
"15356000" 2018-07-24 46709.5332129818
"15356000" 2018-07-25 46709.5332129818
"15356000" 2018-07-26 46709.5332129818
"15356000" 2018-07-27 46709.5332129818
"15356000" 2018-07-28 46709.5332129818
"15356000" 2018-07-29 46709.5332129818
"15356000" 2018-07-30 46709.5332129818
"15356000" 2018-07-31 46709.5332129818
"15356000" 2018-08-01 46709.5332129818
"15356000" 2018-08-02 46709.5332129818
"15356000" 2018-08-03 46709.5332129818
"15356000" 2018-08-04 46709.5332129818
"15356000" 2018-08-05 46709.5332129818
"15356000" 2018-08-06 140128.603119077
"15356000" 2018-08-07 93419.0664259637
"15356000" 2018-08-08 93419.0664259637
"15356000" 2018-08-09 93419.0664259637
"15356000" 2018-08-10 46709.5332129818
"15356000" 2018-08-11 46709.5332129818
"15356000" 2018-08-12 46709.5332129818
"15356000" 2018-08-13 46709.5332129818
"15356000" 2018-08-14 70064.3015595384
"15356000" 2018-08-15 58386.9156461945
"15356000" 2018-08-16 46709.5332129818
"15356000" 2018-08-17 46709.5332129818
"15356000" 2018-08-18 46709.5332129818
"15356000" 2018-08-19 46709.5332129818
"15356000" 2018-08-20 46709.5332129818
"15356000" 2018-08-21 46709.5332129818
"15356000" 2018-08-22 175160.760859109
"15356000" 2018-08-23 93419.0664259637
"15356000" 2018-08-24 46709.5332129818
"15356000" 2018-08-25 46709.5332129818
"15356000" 2018-08-26 46709.5332129818
"15356000" 2018-08-27 46709.5332129818
"15356000" 2018-08-28 46709.5332129818
"15356000" 2018-08-29 46709.5332129818
"15356000" 2018-08-30 46709.5332129818
"15356000" 2018-08-31 46709.5332129818
"15356000" 2018-09-01 46709.5332129818
"15356000" 2018-09-02 46709.5332129818
"15356000" 2018-09-03 46709.5332129818
"15356000" 2018-09-04 46709.5332129818
"15356000" 2018-09-05 46709.5332129818
"15356000" 2018-09-06 46709.5332129818
"15356000" 2018-09-07 46709.5332129818
"15356000" 2018-09-08 46709.5332129818
"15356000" 2018-09-09 0
"15356000" 2018-09-10 0
"15356000" 2018-09-11 0
"15356000" 2018-09-12 0
"15356000" 2018-09-13 0
"15356000" 2018-09-14 0
"15356000" 2018-09-15 0
"15356000" 2018-09-16 0
"15356000" 2018-09-17 0
"15356000" 2018-09-18 0
"15356000" 2018-09-19 0
"15356000" 2018-09-20 46709.5332129818
"15356000" 2018-09-21 46709.5332129818
"15356000" 2018-09-22 46709.5332129818
"15356000" 2018-09-23 46709.5332129818
"15356000" 2018-09-24 46709.5332129818
"15356000" 2018-09-25 70064.3015595384
"15356000" 2018-09-26 93419.0664259637
"15356000" 2018-09-27 105096.452339308
"15356000" 2018-09-28 140128.603119077
"15356000" 2018-09-29 140128.603119077
"15356000" 2018-09-30 140128.603119077
"15356000" 2018-10-01 140128.603119077
"15356000" 2018-10-02 186838.132851927
"15356000" 2018-10-03 186838.132851927
"15356000" 2018-10-04 186838.132851927
"15356000" 2018-10-05 186838.132851927
"15356000" 2018-10-06 186838.132851927
"15356000" 2018-10-07 186838.132851927
"15356000" 2018-10-08 198515.518765271
"15356000" 2018-10-09 233547.662584778
"15356000" 2018-10-10 233547.662584778
"15356000" 2018-10-11 245225.034577596
"15356000" 2018-10-12 338644.094043297
"15356000" 2018-10-13 373676.265703855
"15356000" 2018-10-14 420385.78151618
"15356000" 2018-10-15 420385.78151618
"15356000" 2018-10-16 455417.953176737
"15356000" 2018-10-17 513804.868822932
"15356000" 2018-10-18 513804.868822932
"15356000" 2018-10-19 560514.412476308
"15356000" 2018-10-20 595546.528454763
"15356000" 2018-10-21 653933.444100958
"15356000" 2018-10-22 642256.072108139
"15356000" 2018-10-23 607223.900447582
"15356000" 2018-10-24 607223.900447582
"15356000" 2018-10-25 607223.900447582
"15356000" 2018-10-26 607223.900447582
"15356000" 2018-10-27 607223.900447582
"15356000" 2018-10-28 583869.156461945
"15356000" 2018-10-29 560514.412476308
"15356000" 2018-10-30 537159.612808569
"15356000" 2018-10-31 513804.868822932
"15356000" 2018-11-01 513804.868822932
"15356000" 2018-11-02 467095.325169556
"15356000" 2018-11-03 467095.325169556
"15356000" 2018-11-04 467095.325169556
"15356000" 2018-11-05 443740.581183919
"15356000" 2018-11-06 420385.78151618
"15356000" 2018-11-07 420385.78151618
"15356000" 2018-11-08 420385.78151618
"15356000" 2018-11-09 420385.78151618
"15356000" 2018-11-10 420385.78151618
"15356000" 2018-11-11 420385.78151618
"15356000" 2018-11-12 373676.265703855
"15356000" 2018-11-13 373676.265703855
"15356000" 2018-11-14 373676.265703855
"15356000" 2018-11-15 373676.265703855
"15356000" 2018-11-16 373676.265703855
"15356000" 2018-11-17 373676.265703855
"15356000" 2018-11-18 373676.265703855
"15356000" 2018-11-19 373676.265703855
"15356000" 2018-11-20 397031.037530543
"15356000" 2018-11-21 420385.78151618
"15356000" 2018-11-22 420385.78151618
"15356000" 2018-11-23 420385.78151618
"15356000" 2018-11-24 385353.637696673
"15356000" 2018-11-25 373676.265703855
"15356000" 2018-11-26 373676.265703855
"15356000" 2018-11-27 373676.265703855
"15356000" 2018-11-28 408708.409523361
"15356000" 2018-11-29 420385.78151618
"15356000" 2018-11-30 420385.78151618
"15356000" 2018-12-01 397031.009689492
"15356000" 2018-12-02 373676.265703855
"15356000" 2018-12-03 373676.265703855
"15356000" 2018-12-04 373676.265703855
"15356000" 2018-12-05 373676.265703855
"15356000" 2018-12-06 373676.265703855
"15356000" 2018-12-07 373676.265703855
"15356000" 2018-12-08 373676.265703855
"15356000" 2018-12-09 373676.265703855
"15356000" 2018-12-10 373676.265703855
"15356000" 2018-12-11 373676.265703855
"15356000" 2018-12-12 373676.265703855
"15356000" 2018-12-13 373676.265703855
"15356000" 2018-12-14 373676.265703855
"15356000" 2018-12-15 373676.265703855
"15356000" 2018-12-16 373676.265703855
"15356000" 2018-12-17 373676.265703855
"15356000" 2018-12-18 373676.265703855
"15356000" 2018-12-19 373676.265703855
"15356000" 2018-12-20 373676.265703855
"15356000" 2018-12-21 373676.265703855
"15356000" 2018-12-22 373676.265703855
"15356000" 2018-12-23 373676.265703855
"15356000" 2018-12-24 373676.265703855
"15356000" 2018-12-25 373676.265703855
"15356000" 2018-12-26 373676.265703855
"15356000" 2018-12-27 373676.265703855
"15356000" 2018-12-28 373676.265703855
"15356000" 2018-12-29 373676.265703855
"15356000" 2018-12-30 373676.265703855
"15356000" 2018-12-31 373676.265703855
