"gaugeID" "time" "q_cfs"
"15485500" 2017-11-14 37888.2943508673
"15485500" 2017-11-15 37888.2943508673
"15485500" 2017-11-16 37888.2943508673
"15485500" 2017-11-17 37888.2943508673
"15485500" 2017-11-18 37888.2943508673
"15485500" 2017-11-19 37888.2943508673
"15485500" 2017-11-20 37888.2943508673
"15485500" 2017-11-21 37888.2943508673
"15485500" 2017-11-22 37888.2943508673
"15485500" 2017-11-23 37888.2943508673
"15485500" 2017-11-24 37888.2943508673
"15485500" 2017-11-25 37888.2943508673
"15485500" 2017-11-26 37888.2943508673
"15485500" 2017-11-27 37888.2943508673
"15485500" 2017-11-28 37888.2943508673
"15485500" 2017-11-29 37888.2943508673
"15485500" 2017-11-30 37888.2943508673
"15485500" 2017-12-01 41947.7538837872
"15485500" 2017-12-02 43300.9092122065
"15485500" 2017-12-03 43300.9092122065
"15485500" 2017-12-04 43300.9092122065
"15485500" 2017-12-05 40594.6017815369
"15485500" 2017-12-06 37888.2943508673
"15485500" 2017-12-07 37888.2943508673
"15485500" 2017-12-08 37888.2943508673
"15485500" 2017-12-09 41947.7538837872
"15485500" 2017-12-10 43300.9092122065
"15485500" 2017-12-11 43300.9092122065
"15485500" 2017-12-12 43300.9092122065
"15485500" 2017-12-13 37888.2943508673
"15485500" 2017-12-14 37888.2943508673
"15485500" 2017-12-15 37888.2943508673
"15485500" 2017-12-16 37888.2943508673
"15485500" 2017-12-17 37888.2943508673
"15485500" 2017-12-18 37888.2943508673
"15485500" 2017-12-19 37888.2943508673
"15485500" 2017-12-20 37888.2943508673
"15485500" 2017-12-21 37888.2943508673
"15485500" 2017-12-22 37888.2943508673
"15485500" 2017-12-23 37888.2943508673
"15485500" 2017-12-24 37888.2943508673
"15485500" 2017-12-25 37888.2943508673
"15485500" 2017-12-26 37888.2943508673
"15485500" 2017-12-27 37888.2943508673
"15485500" 2017-12-28 37888.2943508673
"15485500" 2017-12-29 37888.2943508673
"15485500" 2017-12-30 37888.2943508673
"15485500" 2017-12-31 37888.2943508673
"15485500" 2018-01-01 37888.2943508673
"15485500" 2018-01-02 37888.2943508673
"15485500" 2018-01-03 37888.2943508673
"15485500" 2018-01-04 37888.2943508673
"15485500" 2018-01-05 37888.2943508673
"15485500" 2018-01-06 37888.2943508673
"15485500" 2018-01-07 37888.2943508673
"15485500" 2018-01-08 37888.2943508673
"15485500" 2018-01-09 41947.7538837872
"15485500" 2018-01-10 43300.9092122065
"15485500" 2018-01-11 43300.9092122065
"15485500" 2018-01-12 43300.9092122065
"15485500" 2018-01-13 43300.9092122065
"15485500" 2018-01-14 43300.9092122065
"15485500" 2018-01-15 43300.9092122065
"15485500" 2018-01-16 43300.9092122065
"15485500" 2018-01-17 43300.9092122065
"15485500" 2018-01-18 43300.9092122065
"15485500" 2018-01-19 43300.9092122065
"15485500" 2018-01-20 43300.9092122065
"15485500" 2018-01-21 43300.9092122065
"15485500" 2018-01-22 43300.9092122065
"15485500" 2018-01-23 43300.9092122065
"15485500" 2018-01-24 43300.9092122065
"15485500" 2018-01-25 43300.9092122065
"15485500" 2018-01-26 43300.9092122065
"15485500" 2018-01-27 43300.9092122065
"15485500" 2018-01-28 41947.7571099563
"15485500" 2018-01-29 37888.2943508673
"15485500" 2018-01-30 37888.2943508673
"15485500" 2018-01-31 37888.2943508673
"15485500" 2018-02-01 37888.2943508673
"15485500" 2018-02-02 37888.2943508673
"15485500" 2018-02-03 37888.2943508673
"15485500" 2018-02-04 37888.2943508673
"15485500" 2018-02-05 37888.2943508673
"15485500" 2018-02-06 37888.2943508673
"15485500" 2018-02-07 37888.2943508673
"15485500" 2018-02-08 37888.2943508673
"15485500" 2018-02-09 37888.2943508673
"15485500" 2018-02-10 37888.2943508673
"15485500" 2018-02-11 37888.2943508673
"15485500" 2018-02-12 37888.2943508673
"15485500" 2018-02-13 37888.2943508673
"15485500" 2018-02-14 37888.2943508673
"15485500" 2018-02-15 37888.2943508673
"15485500" 2018-02-16 37888.2943508673
"15485500" 2018-02-17 37888.2943508673
"15485500" 2018-02-18 37888.2943508673
"15485500" 2018-02-19 37888.2943508673
"15485500" 2018-02-20 37888.2943508673
"15485500" 2018-02-21 37888.2943508673
"15485500" 2018-02-22 37888.2943508673
"15485500" 2018-02-23 37888.2943508673
"15485500" 2018-02-24 37888.2943508673
"15485500" 2018-02-25 37888.2943508673
"15485500" 2018-02-26 37888.2943508673
"15485500" 2018-02-27 37888.2943508673
"15485500" 2018-02-28 37888.2943508673
"15485500" 2018-03-01 37888.2943508673
"15485500" 2018-03-02 37888.2943508673
"15485500" 2018-03-03 37888.2943508673
"15485500" 2018-03-04 37888.2943508673
"15485500" 2018-03-05 37888.2943508673
"15485500" 2018-03-06 37888.2943508673
"15485500" 2018-03-07 37888.2943508673
"15485500" 2018-03-08 37888.2943508673
"15485500" 2018-03-09 37888.2943508673
"15485500" 2018-03-10 37888.2943508673
"15485500" 2018-03-11 37888.2943508673
"15485500" 2018-03-12 37888.2943508673
"15485500" 2018-03-13 37888.2943508673
"15485500" 2018-03-14 37888.2943508673
"15485500" 2018-03-15 37888.2943508673
"15485500" 2018-03-16 37888.2943508673
"15485500" 2018-03-17 37888.2943508673
"15485500" 2018-03-18 37888.2943508673
"15485500" 2018-03-19 37888.2943508673
"15485500" 2018-03-20 37888.2943508673
"15485500" 2018-03-21 37888.2943508673
"15485500" 2018-03-22 37888.2943508673
"15485500" 2018-03-23 37888.2943508673
"15485500" 2018-03-24 37888.2943508673
"15485500" 2018-03-25 37888.2943508673
"15485500" 2018-03-26 37888.2943508673
"15485500" 2018-03-27 37888.2943508673
"15485500" 2018-03-28 37888.2943508673
"15485500" 2018-03-29 37888.2943508673
"15485500" 2018-03-30 37888.2943508673
"15485500" 2018-03-31 37888.2943508673
"15485500" 2018-04-01 37888.2943508673
"15485500" 2018-04-02 37888.2943508673
"15485500" 2018-04-03 37888.2943508673
"15485500" 2018-04-04 37888.2943508673
"15485500" 2018-04-05 37888.2943508673
"15485500" 2018-04-06 37888.2943508673
"15485500" 2018-04-07 37888.2943508673
"15485500" 2018-04-08 37888.2943508673
"15485500" 2018-04-09 37888.2943508673
"15485500" 2018-04-10 37888.2943508673
"15485500" 2018-04-11 37888.2943508673
"15485500" 2018-04-12 37888.2943508673
"15485500" 2018-04-13 37888.2943508673
"15485500" 2018-04-14 37888.2943508673
"15485500" 2018-04-15 37888.2943508673
"15485500" 2018-04-16 33828.8348179474
"15485500" 2018-04-17 32475.6827156972
"15485500" 2018-04-18 32475.6827156972
"15485500" 2018-04-19 32475.6827156972
"15485500" 2018-04-20 32475.6827156972
"15485500" 2018-04-21 32475.6827156972
"15485500" 2018-04-22 32475.6827156972
"15485500" 2018-04-23 32475.6827156972
"15485500" 2018-04-24 32475.6827156972
"15485500" 2018-04-25 32475.6827156972
"15485500" 2018-04-26 32475.6827156972
"15485500" 2018-04-27 32475.6827156972
"15485500" 2018-04-28 33828.8348179474
"15485500" 2018-04-29 37888.2943508673
"15485500" 2018-04-30 37888.2943508673
"15485500" 2018-05-01 37888.2943508673
"15485500" 2018-05-02 37888.2943508673
"15485500" 2018-05-03 37888.2943508673
"15485500" 2018-05-04 37888.2943508673
"15485500" 2018-05-05 37888.2943508673
"15485500" 2018-05-06 36535.139022448
"15485500" 2018-05-07 32475.6827156972
"15485500" 2018-05-08 32475.6827156972
"15485500" 2018-05-09 32475.6827156972
"15485500" 2018-05-10 32475.6827156972
"15485500" 2018-05-11 32475.6827156972
"15485500" 2018-05-12 32475.6827156972
"15485500" 2018-05-13 32475.6827156972
"15485500" 2018-05-14 36535.1422486171
"15485500" 2018-05-15 37888.2943508673
"15485500" 2018-05-16 37888.2943508673
"15485500" 2018-05-17 41947.7538837872
"15485500" 2018-05-18 43300.9092122065
"15485500" 2018-05-19 43300.9092122065
"15485500" 2018-05-20 46007.2166428762
"15485500" 2018-05-21 48713.5208473767
"15485500" 2018-05-22 56832.4399132164
"15485500" 2018-05-23 69010.8217381451
"15485500" 2018-05-24 77129.7408039849
"15485500" 2018-05-25 85248.6598698246
"15485500" 2018-05-26 83895.5077675744
"15485500" 2018-05-27 79836.0514608236
"15485500" 2018-05-28 74423.4365994844
"15485500" 2018-05-29 69010.8217381451
"15485500" 2018-05-30 64951.3654313944
"15485500" 2018-05-31 64951.3654313944
"15485500" 2018-06-01 69010.8217381451
"15485500" 2018-06-02 69010.8217381451
"15485500" 2018-06-03 64951.3654313944
"15485500" 2018-06-04 70363.9738403954
"15485500" 2018-06-05 75776.5887017346
"15485500" 2018-06-06 75776.5887017346
"15485500" 2018-06-07 75776.5887017346
"15485500" 2018-06-08 70363.9738403954
"15485500" 2018-06-09 70363.9738403954
"15485500" 2018-06-10 69010.8217381451
"15485500" 2018-06-11 64951.3654313944
"15485500" 2018-06-12 60891.9026723054
"15485500" 2018-06-13 56832.4399132164
"15485500" 2018-06-14 54126.1357087159
"15485500" 2018-06-15 44654.0613144568
"15485500" 2018-06-16 33828.8348179474
"15485500" 2018-06-17 28416.2199566082
"15485500" 2018-06-18 27063.0678543579
"15485500" 2018-06-19 25709.9141390231
"15485500" 2018-06-20 21650.4546061033
"15485500" 2018-06-21 20297.3008907685
"15485500" 2018-06-22 20297.3008907685
"15485500" 2018-06-23 18944.1487885182
"15485500" 2018-06-24 16237.8413578486
"15485500" 2018-06-25 16237.8413578486
"15485500" 2018-06-26 16237.8413578486
"15485500" 2018-06-27 21650.4546061033
"15485500" 2018-06-28 23003.6083214381
"15485500" 2018-06-29 27063.0678543579
"15485500" 2018-06-30 31122.5306134469
"15485500" 2018-07-01 35181.9869201977
"15485500" 2018-07-02 35181.9869201977
"15485500" 2018-07-03 32475.6827156972
"15485500" 2018-07-04 27063.0678543579
"15485500" 2018-07-05 24356.7604236883
"15485500" 2018-07-06 20297.3008907685
"15485500" 2018-07-07 16237.8413578486
"15485500" 2018-07-08 10825.2273030516
"15485500" 2018-07-09 10825.2273030516
"15485500" 2018-07-10 6765.76696358949
"15485500" 2018-07-11 5412.61365152582
"15485500" 2018-07-12 5412.61365152582
"15485500" 2018-07-13 5412.61365152582
"15485500" 2018-07-14 5412.61365152582
"15485500" 2018-07-15 5412.61365152582
"15485500" 2018-07-16 5412.61365152582
"15485500" 2018-07-17 5412.61365152582
"15485500" 2018-07-18 5412.61365152582
"15485500" 2018-07-19 5412.61365152582
"15485500" 2018-07-20 5412.61365152582
"15485500" 2018-07-21 5412.61365152582
"15485500" 2018-07-22 4059.46033946215
"15485500" 2018-07-23 0
"15485500" 2018-07-24 0
"15485500" 2018-07-25 0
"15485500" 2018-07-26 0
"15485500" 2018-07-27 0
"15485500" 2018-07-28 0
"15485500" 2018-07-29 0
"15485500" 2018-07-30 0
"15485500" 2018-07-31 0
"15485500" 2018-08-01 0
"15485500" 2018-08-02 0
"15485500" 2018-08-03 0
"15485500" 2018-08-04 0
"15485500" 2018-08-05 9472.0743942591
"15485500" 2018-08-06 0
"15485500" 2018-08-07 4059.46033946215
"15485500" 2018-08-08 5412.61365152582
"15485500" 2018-08-09 0
"15485500" 2018-08-10 0
"15485500" 2018-08-11 0
"15485500" 2018-08-12 0
"15485500" 2018-08-13 0
"15485500" 2018-08-14 0
"15485500" 2018-08-15 0
"15485500" 2018-08-16 0
"15485500" 2018-08-17 0
"15485500" 2018-08-18 0
"15485500" 2018-08-19 0
"15485500" 2018-08-20 0
"15485500" 2018-08-21 0
"15485500" 2018-08-22 0
"15485500" 2018-08-23 0
"15485500" 2018-08-24 0
"15485500" 2018-08-25 0
"15485500" 2018-08-26 0
"15485500" 2018-08-27 0
"15485500" 2018-08-28 0
"15485500" 2018-08-29 0
"15485500" 2018-08-30 0
"15485500" 2018-08-31 0
"15485500" 2018-09-01 0
"15485500" 2018-09-02 0
"15485500" 2018-09-03 0
"15485500" 2018-09-04 0
"15485500" 2018-09-05 0
"15485500" 2018-09-06 0
"15485500" 2018-09-07 0
"15485500" 2018-09-08 0
"15485500" 2018-09-09 0
"15485500" 2018-09-10 0
"15485500" 2018-09-11 0
"15485500" 2018-09-12 0
"15485500" 2018-09-13 0
"15485500" 2018-09-14 0
"15485500" 2018-09-15 0
"15485500" 2018-09-16 0
"15485500" 2018-09-17 0
"15485500" 2018-09-18 0
"15485500" 2018-09-19 0
"15485500" 2018-09-20 0
"15485500" 2018-09-21 0
"15485500" 2018-09-22 5412.61365152582
"15485500" 2018-09-23 5412.61365152582
"15485500" 2018-09-24 5412.61365152582
"15485500" 2018-09-25 5412.61365152582
"15485500" 2018-09-26 10825.2273030516
"15485500" 2018-09-27 10825.2273030516
"15485500" 2018-09-28 10825.2273030516
"15485500" 2018-09-29 10825.2273030516
"15485500" 2018-09-30 14884.6876425138
"15485500" 2018-10-01 16237.8413578486
"15485500" 2018-10-02 16237.8413578486
"15485500" 2018-10-03 16237.8413578486
"15485500" 2018-10-04 16237.8413578486
"15485500" 2018-10-05 17590.9950731834
"15485500" 2018-10-06 21650.4546061033
"15485500" 2018-10-07 21650.4546061033
"15485500" 2018-10-08 21650.4546061033
"15485500" 2018-10-09 21650.4546061033
"15485500" 2018-10-10 21650.4546061033
"15485500" 2018-10-11 24356.7604236883
"15485500" 2018-10-12 27063.0678543579
"15485500" 2018-10-13 27063.0678543579
"15485500" 2018-10-14 35181.9901463668
"15485500" 2018-10-15 43300.9092122065
"15485500" 2018-10-16 44654.0645406259
"15485500" 2018-10-17 54126.1357087159
"15485500" 2018-10-18 54126.1357087159
"15485500" 2018-10-19 54126.1357087159
"15485500" 2018-10-20 54126.1357087159
"15485500" 2018-10-21 59538.7505700551
"15485500" 2018-10-22 59538.7505700551
"15485500" 2018-10-23 56832.4399132164
"15485500" 2018-10-24 62245.0612268938
"15485500" 2018-10-25 64951.3654313944
"15485500" 2018-10-26 64951.3654313944
"15485500" 2018-10-27 64951.3654313944
"15485500" 2018-10-28 59538.7505700551
"15485500" 2018-10-29 59538.7505700551
"15485500" 2018-10-30 55479.2878109662
"15485500" 2018-10-31 54126.1357087159
"15485500" 2018-11-01 54126.1357087159
"15485500" 2018-11-02 54126.1357087159
"15485500" 2018-11-03 48713.5208473767
"15485500" 2018-11-04 48713.5208473767
"15485500" 2018-11-05 48713.5208473767
"15485500" 2018-11-06 48713.5208473767
"15485500" 2018-11-07 48713.5208473767
"15485500" 2018-11-08 48713.5208473767
"15485500" 2018-11-09 43300.9092122065
"15485500" 2018-11-10 43300.9092122065
"15485500" 2018-11-11 43300.9092122065
"15485500" 2018-11-12 43300.9092122065
"15485500" 2018-11-13 43300.9092122065
"15485500" 2018-11-14 43300.9092122065
"15485500" 2018-11-15 43300.9092122065
"15485500" 2018-11-16 43300.9092122065
"15485500" 2018-11-17 43300.9092122065
"15485500" 2018-11-18 43300.9092122065
"15485500" 2018-11-19 43300.9092122065
"15485500" 2018-11-20 43300.9092122065
"15485500" 2018-11-21 43300.9092122065
"15485500" 2018-11-22 43300.9092122065
"15485500" 2018-11-23 43300.9092122065
"15485500" 2018-11-24 43300.9092122065
"15485500" 2018-11-25 43300.9092122065
"15485500" 2018-11-26 43300.9092122065
"15485500" 2018-11-27 43300.9092122065
"15485500" 2018-11-28 43300.9092122065
"15485500" 2018-11-29 43300.9092122065
"15485500" 2018-11-30 43300.9092122065
"15485500" 2018-12-01 43300.9092122065
"15485500" 2018-12-02 43300.9092122065
"15485500" 2018-12-03 43300.9092122065
"15485500" 2018-12-04 43300.9092122065
"15485500" 2018-12-05 43300.9092122065
"15485500" 2018-12-06 43300.9092122065
"15485500" 2018-12-07 43300.9092122065
"15485500" 2018-12-08 43300.9092122065
"15485500" 2018-12-09 43300.9092122065
"15485500" 2018-12-10 43300.9092122065
"15485500" 2018-12-11 43300.9092122065
"15485500" 2018-12-12 43300.9092122065
"15485500" 2018-12-13 43300.9092122065
"15485500" 2018-12-14 43300.9092122065
"15485500" 2018-12-15 43300.9092122065
"15485500" 2018-12-16 43300.9092122065
"15485500" 2018-12-17 43300.9092122065
"15485500" 2018-12-18 43300.9092122065
"15485500" 2018-12-19 43300.9092122065
"15485500" 2018-12-20 43300.9092122065
"15485500" 2018-12-21 43300.9092122065
"15485500" 2018-12-22 43300.9092122065
"15485500" 2018-12-23 43300.9092122065
"15485500" 2018-12-24 43300.9092122065
"15485500" 2018-12-25 43300.9092122065
"15485500" 2018-12-26 43300.9092122065
"15485500" 2018-12-27 43300.9092122065
"15485500" 2018-12-28 43300.9092122065
"15485500" 2018-12-29 43300.9092122065
"15485500" 2018-12-30 43300.9092122065
"15485500" 2018-12-31 43300.9092122065
