"gaugeID" "time" "q_cfs"
"15493400" "2017-08-13" 1297.85708606578
"15493400" "2017-08-14" 2533.91145374031
"15493400" "2017-08-15" 8034.35338989479
"15493400" "2017-08-16" 1050.6462125289
"15493400" "2017-08-17" 309.013591925358
"15493400" "2017-08-18" 3151.93863757773
"15493400" "2017-08-19" 618.027183844221
"15493400" "2017-08-20" 679.82990222651
"15493400" "2017-08-21" 7.42138980834084e-09
"15493400" "2017-08-22" 7.42138980834084e-09
"15493400" "2017-08-23" 123.605436774472
"15493400" "2017-08-24" 123.605436774781
"15493400" "2017-08-25" 7.42138980834084e-09
"15493400" "2017-08-26" 309.013591925667
"15493400" "2017-08-27" 3460.9522294969
"15493400" "2017-08-28" 7169.11533252141
"15493400" "2017-08-29" 309.013591925667
"15493400" "2017-08-30" 803.435338994797
"15493400" "2017-08-31" 10506.4621252482
"15493400" "2017-09-01" 61.8027183909468
"15493400" "2017-09-02" 865.238057380178
"15493400" "2017-09-03" 7.42138980834084e-09
"15493400" "2017-09-04" 7.42138980834084e-09
"15493400" "2017-09-05" 370.816310309811
"15493400" "2017-09-06" 2163.09514343854
"15493400" "2017-09-07" 741.6326206122
"15493400" "2017-09-08" 61.8027183909468
"15493400" "2017-09-09" 7.42138980834084e-09
"15493400" "2017-09-10" 432.619028692408
"15493400" "2017-09-11" 123.605436774472
"15493400" "2017-09-12" 1915.88426990227
"15493400" "2017-09-13" 61.8027183909468
"15493400" "2017-09-14" 7.42138980834084e-09
"15493400" "2017-09-15" 247.210873541523
"15493400" "2017-09-16" 7.42138980834084e-09
"15493400" "2017-09-17" 7.42138980834084e-09
"15493400" "2017-09-18" 7.42138980834084e-09
"15493400" "2017-09-19" 7.42138980834084e-09
"15493400" "2017-09-20" 927.040775762158
"15493400" "2017-09-21" 123.605436774472
"15493400" "2017-09-22" 927.040775762467
"15493400" "2017-09-23" 927.040775760302
"15493400" "2017-09-24" 7.42138980834084e-09
"15493400" "2017-09-25" 556.224465460696
"15493400" "2017-09-26" 2286.70058020404
"15493400" "2017-09-27" 185.408155157998
"15493400" "2017-09-28" 7.42138980834084e-09
"15493400" "2017-09-29" 9703.02678625709
"15493400" "2017-09-30" 494.421747075625
"15493400" "2017-10-01" 247.210873541523
"15493400" "2017-10-02" 185.408155157998
"15493400" "2017-10-03" 494.421747076243
"15493400" "2017-10-04" 61.8027183909468
"15493400" "2017-10-05" 1792.27883313491
"15493400" "2017-10-06" 927.04077576123
"15493400" "2017-10-07" 123.605436774472
"15493400" "2017-10-08" 679.82990222651
"15493400" "2017-10-09" 4387.99300525164
"15493400" "2017-10-10" 927.040775760302
"15493400" "2017-10-11" 9394.01319433791
"15493400" "2017-10-12" 2348.5032985885
"15493400" "2017-10-13" 2101.29242505532
"15493400" "2017-10-14" 3522.75494787888
"15493400" "2017-10-15" 309.013591925048
"15493400" "2017-10-16" 7.42138980834084e-09
"15493400" "2017-10-17" 7.42138980834084e-09
"15493400" "2017-10-18" 7.42138980834084e-09
"15493400" "2017-10-19" 7.42138980834084e-09
"15493400" "2017-10-20" 7.42138980834084e-09
"15493400" "2017-10-21" 7.42138980834084e-09
"15493400" "2017-10-22" 7.42138980834084e-09
"15493400" "2017-10-23" 7.42138980834084e-09
"15493400" "2017-10-24" 7.42138980834084e-09
"15493400" "2017-10-25" 7.42138980834084e-09
"15493400" "2017-10-26" 7.42138980834084e-09
"15493400" "2017-10-27" 1112.44893091242
"15493400" "2017-10-28" 1854.0815515172
"15493400" "2017-10-29" 61.8027183909468
"15493400" "2017-10-30" 7.42138980834084e-09
"15493400" "2017-10-31" 7972.55067151343
"15493400" "2017-11-01" 7.42138980834084e-09
"15493400" "2017-11-02" 7.42138980834084e-09
"15493400" "2017-11-03" 7.42138980834084e-09
"15493400" "2017-11-04" 7.42138980834084e-09
"15493400" "2017-11-05" 7.42138980834084e-09
"15493400" "2017-11-06" 7.42138980834084e-09
"15493400" "2017-11-07" 7.42138980834084e-09
"15493400" "2017-11-08" 7.42138980834084e-09
"15493400" "2017-11-09" 7.42138980834084e-09
"15493400" "2017-11-10" 7.42138980834084e-09
"15493400" "2017-11-11" 7.42138980834084e-09
"15493400" "2017-11-12" 7.42138980834084e-09
"15493400" "2017-11-13" 7.42138980834084e-09
"15493400" "2017-11-14" 7.42138980834084e-09
"15493400" "2017-11-15" 7.42138980834084e-09
"15493400" "2017-11-16" 7.42138980834084e-09
"15493400" "2017-11-17" 7.42138980834084e-09
"15493400" "2017-11-18" 7.42138980834084e-09
"15493400" "2017-11-19" 7.42138980834084e-09
"15493400" "2017-11-20" 7.42138980834084e-09
"15493400" "2017-11-21" 7.42138980834084e-09
"15493400" "2017-11-22" 7.42138980834084e-09
"15493400" "2017-11-23" 7.42138980834084e-09
"15493400" "2017-11-24" 7.42138980834084e-09
"15493400" "2017-11-25" 7.42138980834084e-09
"15493400" "2017-11-26" 7.42138980834084e-09
"15493400" "2017-11-27" 7.42138980834084e-09
"15493400" "2017-11-28" 7.42138980834084e-09
"15493400" "2017-11-29" 7.42138980834084e-09
"15493400" "2017-11-30" 7.42138980834084e-09
"15493400" "2017-12-01" 7.42138980834084e-09
"15493400" "2017-12-02" 7.42138980834084e-09
"15493400" "2017-12-03" 7.42138980834084e-09
"15493400" "2017-12-04" 7.42138980834084e-09
"15493400" "2017-12-05" 7.42138980834084e-09
"15493400" "2017-12-06" 7.42138980834084e-09
"15493400" "2017-12-07" 7.42138980834084e-09
"15493400" "2017-12-08" 185.408155158307
"15493400" "2017-12-09" 61.8027183909468
"15493400" "2017-12-10" 7.42138980834084e-09
"15493400" "2017-12-11" 7.42138980834084e-09
"15493400" "2017-12-12" 309.013591925667
"15493400" "2017-12-13" 7.42138980834084e-09
"15493400" "2017-12-14" 7.42138980834084e-09
"15493400" "2017-12-15" 7.42138980834084e-09
"15493400" "2017-12-16" 7.42138980834084e-09
"15493400" "2017-12-17" 7.42138980834084e-09
"15493400" "2017-12-18" 7.42138980834084e-09
"15493400" "2017-12-19" 7.42138980834084e-09
"15493400" "2017-12-20" 7.42138980834084e-09
"15493400" "2017-12-21" 7.42138980834084e-09
"15493400" "2017-12-22" 7.42138980834084e-09
"15493400" "2017-12-23" 7.42138980834084e-09
"15493400" "2017-12-24" 7.42138980834084e-09
"15493400" "2017-12-25" 7.42138980834084e-09
"15493400" "2017-12-26" 7.42138980834084e-09
"15493400" "2017-12-27" 7.42138980834084e-09
"15493400" "2017-12-28" 7.42138980834084e-09
"15493400" "2017-12-29" 7.42138980834084e-09
"15493400" "2017-12-30" 7.42138980834084e-09
"15493400" "2017-12-31" 7.42138980834084e-09
"15493400" "2018-01-01" 7.42138980834084e-09
"15493400" "2018-01-02" 7.42138980834084e-09
"15493400" "2018-01-03" 7.42138980834084e-09
"15493400" "2018-01-04" 7.42138980834084e-09
"15493400" "2018-01-05" 7.42138980834084e-09
"15493400" "2018-01-06" 7.42138980834084e-09
"15493400" "2018-01-07" 7.42138980834084e-09
"15493400" "2018-01-08" 7.42138980834084e-09
"15493400" "2018-01-09" 7.42138980834084e-09
"15493400" "2018-01-10" 7.42138980834084e-09
"15493400" "2018-01-11" 7.42138980834084e-09
"15493400" "2018-01-12" 7.42138980834084e-09
"15493400" "2018-01-13" 7.42138980834084e-09
"15493400" "2018-01-14" 7.42138980834084e-09
"15493400" "2018-01-15" 7.42138980834084e-09
"15493400" "2018-01-16" 7.42138980834084e-09
"15493400" "2018-01-17" 61.8027183909468
"15493400" "2018-01-18" 370.816310309811
"15493400" "2018-01-19" 7.42138980834084e-09
"15493400" "2018-01-20" 7.42138980834084e-09
"15493400" "2018-01-21" 7.42138980834084e-09
"15493400" "2018-01-22" 7.42138980834084e-09
"15493400" "2018-01-23" 7.42138980834084e-09
"15493400" "2018-01-24" 7.42138980834084e-09
"15493400" "2018-01-25" 7.42138980834084e-09
"15493400" "2018-01-26" 7.42138980834084e-09
"15493400" "2018-01-27" 7.42138980834084e-09
"15493400" "2018-01-28" 7.42138980834084e-09
"15493400" "2018-01-29" 7.42138980834084e-09
"15493400" "2018-01-30" 7.42138980834084e-09
"15493400" "2018-01-31" 7.42138980834084e-09
"15493400" "2018-02-01" 7.42138980834084e-09
"15493400" "2018-02-02" 7.42138980834084e-09
"15493400" "2018-02-03" 7.42138980834084e-09
"15493400" "2018-02-04" 7.42138980834084e-09
"15493400" "2018-02-05" 7.42138980834084e-09
"15493400" "2018-02-06" 7.42138980834084e-09
"15493400" "2018-02-07" 7.42138980834084e-09
"15493400" "2018-02-08" 7.42138980834084e-09
"15493400" "2018-02-09" 7.42138980834084e-09
"15493400" "2018-02-10" 7.42138980834084e-09
"15493400" "2018-02-11" 7.42138980834084e-09
"15493400" "2018-02-12" 7.42138980834084e-09
"15493400" "2018-02-13" 7.42138980834084e-09
"15493400" "2018-02-14" 7.42138980834084e-09
"15493400" "2018-02-15" 7.42138980834084e-09
"15493400" "2018-02-16" 7.42138980834084e-09
"15493400" "2018-02-17" 7.42138980834084e-09
"15493400" "2018-02-18" 7.42138980834084e-09
"15493400" "2018-02-19" 7.42138980834084e-09
"15493400" "2018-02-20" 7.42138980834084e-09
"15493400" "2018-02-21" 7.42138980834084e-09
"15493400" "2018-02-22" 7.42138980834084e-09
"15493400" "2018-02-23" 7.42138980834084e-09
"15493400" "2018-02-24" 7.42138980834084e-09
"15493400" "2018-02-25" 7.42138980834084e-09
"15493400" "2018-02-26" 7.42138980834084e-09
"15493400" "2018-02-27" 7.42138980834084e-09
"15493400" "2018-02-28" 7.42138980834084e-09
"15493400" "2018-03-01" 7.42138980834084e-09
"15493400" "2018-03-02" 7.42138980834084e-09
"15493400" "2018-03-03" 7.42138980834084e-09
"15493400" "2018-03-04" 7.42138980834084e-09
"15493400" "2018-03-05" 7.42138980834084e-09
"15493400" "2018-03-06" 7.42138980834084e-09
"15493400" "2018-03-07" 7.42138980834084e-09
"15493400" "2018-03-08" 7.42138980834084e-09
"15493400" "2018-03-09" 7.42138980834084e-09
"15493400" "2018-03-10" 7.42138980834084e-09
"15493400" "2018-03-11" 7.42138980834084e-09
"15493400" "2018-03-12" 7.42138980834084e-09
"15493400" "2018-03-13" 7.42138980834084e-09
"15493400" "2018-03-14" 7.42138980834084e-09
"15493400" "2018-03-15" 7.42138980834084e-09
"15493400" "2018-03-16" 7.42138980834084e-09
"15493400" "2018-03-17" 7.42138980834084e-09
"15493400" "2018-03-18" 7.42138980834084e-09
"15493400" "2018-03-19" 7.42138980834084e-09
"15493400" "2018-03-20" 7.42138980834084e-09
"15493400" "2018-03-21" 7.42138980834084e-09
"15493400" "2018-03-22" 7.42138980834084e-09
"15493400" "2018-03-23" 7.42138980834084e-09
"15493400" "2018-03-24" 7.42138980834084e-09
"15493400" "2018-03-25" 7.42138980834084e-09
"15493400" "2018-03-26" 7.42138980834084e-09
"15493400" "2018-03-27" 7.42138980834084e-09
"15493400" "2018-03-28" 7.42138980834084e-09
"15493400" "2018-03-29" 7.42138980834084e-09
"15493400" "2018-03-30" 7.42138980834084e-09
"15493400" "2018-03-31" 7.42138980834084e-09
"15493400" "2018-04-01" 7.42138980834084e-09
"15493400" "2018-04-02" 7.42138980834084e-09
"15493400" "2018-04-03" 7.42138980834084e-09
"15493400" "2018-04-04" 7.42138980834084e-09
"15493400" "2018-04-05" 7.42138980834084e-09
"15493400" "2018-04-06" 7.42138980834084e-09
"15493400" "2018-04-07" 7.42138980834084e-09
"15493400" "2018-04-08" 7.42138980834084e-09
"15493400" "2018-04-09" 7.42138980834084e-09
"15493400" "2018-04-10" 309.013591925358
"15493400" "2018-04-11" 2039.48970667025
"15493400" "2018-04-12" 9826.6322230263
"15493400" "2018-04-13" 7107.31261414067
"15493400" "2018-04-14" 2348.50329858974
"15493400" "2018-04-15" 7.42138980834084e-09
"15493400" "2018-04-16" 7.42138980834084e-09
"15493400" "2018-04-17" 7.42138980834084e-09
"15493400" "2018-04-18" 556.224465460696
"15493400" "2018-04-19" 309.013591925048
"15493400" "2018-04-20" 7.42138980834084e-09
"15493400" "2018-04-21" 7.42138980834084e-09
"15493400" "2018-04-22" 247.210873541523
"15493400" "2018-04-23" 5191.42834424303
"15493400" "2018-04-24" 14091.0197915072
"15493400" "2018-04-25" 16254.1149349377
"15493400" "2018-04-26" 34053.2978294666
"15493400" "2018-04-27" 18046.3937680683
"15493400" "2018-04-28" 17984.5910496847
"15493400" "2018-04-29" 5747.65280969724
"15493400" "2018-04-30" 9703.02678625771
"15493400" "2018-05-01" 10135.6458149424
"15493400" "2018-05-02" 4326.19028686904
"15493400" "2018-05-03" 7.42138980834084e-09
"15493400" "2018-05-04" 4573.40116040531
"15493400" "2018-05-05" 32693.6380250225
"15493400" "2018-05-06" 15883.2986246362
"15493400" "2018-05-07" 8837.78872888557
"15493400" "2018-05-08" 4944.21747070739
"15493400" "2018-05-09" 5191.42834424242
"15493400" "2018-05-10" 1730.47611475077
"15493400" "2018-05-11" 679.829902226201
"15493400" "2018-05-12" 247.210873542141
"15493400" "2018-05-13" 7.42138980834084e-09
"15493400" "2018-05-14" 7.42138980834084e-09
"15493400" "2018-05-15" 3090.13591919451
"15493400" "2018-05-16" 3151.93863757866
"15493400" "2018-05-17" 247.210873541523
"15493400" "2018-05-18" 7.42138980834084e-09
"15493400" "2018-05-19" 679.829902227438
"15493400" "2018-05-20" 185.408155157998
"15493400" "2018-05-21" 8714.1832921182
"15493400" "2018-05-22" 185.408155158307
"15493400" "2018-05-23" 2286.70058020621
"15493400" "2018-05-24" 1297.85708606517
"15493400" "2018-05-25" 988.843494145064
"15493400" "2018-05-26" 7.42138980834084e-09
"15493400" "2018-05-27" 988.843494147229
"15493400" "2018-05-28" 7.42138980834084e-09
"15493400" "2018-05-29" 7.42138980834084e-09
"15493400" "2018-05-30" 1483.26524121636
"15493400" "2018-05-31" 7.42138980834084e-09
"15493400" "2018-06-01" 3275.54407434571
"15493400" "2018-06-02" 1112.44893091335
"15493400" "2018-06-03" 185.408155158307
"15493400" "2018-06-04" 988.843494147229
"15493400" "2018-06-05" 1792.27883313646
"15493400" "2018-06-06" 927.040775762776
"15493400" "2018-06-07" 1050.64621253045
"15493400" "2018-06-08" 4264.38756848644
"15493400" "2018-06-09" 741.632620610344
"15493400" "2018-06-10" 618.027183844221
"15493400" "2018-06-11" 2224.89786182114
"15493400" "2018-06-12" 247.210873541832
"15493400" "2018-06-13" 7.42138980834084e-09
"15493400" "2018-06-14" 7.42138980834084e-09
"15493400" "2018-06-15" 679.829902227128
"15493400" "2018-06-16" 2410.30601697357
"15493400" "2018-06-17" 2348.50329858788
"15493400" "2018-06-18" 432.619028692099
"15493400" "2018-06-19" 247.210873541523
"15493400" "2018-06-20" 123.605436774472
"15493400" "2018-06-21" 7.42138980834084e-09
"15493400" "2018-06-22" 2039.48970667118
"15493400" "2018-06-23" 1236.05436768195
"15493400" "2018-06-24" 7.42138980834084e-09
"15493400" "2018-06-25" 7.42138980834084e-09
"15493400" "2018-06-26" 7.42138980834084e-09
"15493400" "2018-06-27" 309.013591925976
"15493400" "2018-06-28" 185.408155158307
"15493400" "2018-06-29" 1359.65980444931
"15493400" "2018-06-30" 1359.659804449
"15493400" "2018-07-01" 1236.05436768195
"15493400" "2018-07-02" 12916.768142214
"15493400" "2018-07-03" 7.42138980834084e-09
"15493400" "2018-07-04" 7.42138980834084e-09
"15493400" "2018-07-05" 7.42138980834084e-09
"15493400" "2018-07-06" 2781.12232727503
"15493400" "2018-07-07" 7.42138980834084e-09
"15493400" "2018-07-08" 7.42138980834084e-09
"15493400" "2018-07-09" 61.8027183909468
"15493400" "2018-07-10" 618.027183843603
"15493400" "2018-07-11" 1050.64621253045
"15493400" "2018-07-12" 5994.86368323041
"15493400" "2018-07-13" 370.816310308574
"15493400" "2018-07-14" 7.42138980834084e-09
"15493400" "2018-07-15" 7.42138980834084e-09
"15493400" "2018-07-16" 2657.51689050736
"15493400" "2018-07-17" 1050.64621252983
"15493400" "2018-07-18" 803.435338994179
"15493400" "2018-07-19" 7.42138980834084e-09
"15493400" "2018-07-20" 7.42138980834084e-09
"15493400" "2018-07-21" 7.42138980834084e-09
"15493400" "2018-07-22" 7.42138980834084e-09
"15493400" "2018-07-23" 7.42138980834084e-09
"15493400" "2018-07-24" 7.42138980834084e-09
"15493400" "2018-07-25" 7.42138980834084e-09
"15493400" "2018-07-26" 7.42138980834084e-09
"15493400" "2018-07-27" 7.42138980834084e-09
"15493400" "2018-07-28" 7.42138980834084e-09
"15493400" "2018-07-29" 123.605436774472
"15493400" "2018-07-30" 7.42138980834084e-09
"15493400" "2018-07-31" 7.42138980834084e-09
"15493400" "2018-08-01" 7.42138980834084e-09
"15493400" "2018-08-02" 556.224465460077
"15493400" "2018-08-03" 7.42138980834084e-09
"15493400" "2018-08-04" 61.8027183909468
"15493400" "2018-08-05" 7.42138980834084e-09
"15493400" "2018-08-06" 15203.4687224134
"15493400" "2018-08-07" 12175.1355216089
"15493400" "2018-08-08" 679.829902227128
"15493400" "2018-08-09" 7.42138980834084e-09
"15493400" "2018-08-10" 7.42138980834084e-09
"15493400" "2018-08-11" 185.408155157998
"15493400" "2018-08-12" 7.42138980834084e-09
"15493400" "2018-08-13" 247.210873541523
"15493400" "2018-08-14" 3399.14951111307
"15493400" "2018-08-15" 22496.1894916982
"15493400" "2018-08-16" 6056.66640161486
"15493400" "2018-08-17" 61.8027183909468
"15493400" "2018-08-18" 7.42138980834084e-09
"15493400" "2018-08-19" 7.42138980834084e-09
"15493400" "2018-08-20" 123.605436774472
"15493400" "2018-08-21" 61.8027183909468
"15493400" "2018-08-22" 12607.7545502955
"15493400" "2018-08-23" 618.027183844221
"15493400" "2018-08-24" 927.040775762158
"15493400" "2018-08-25" 11371.7001826188
"15493400" "2018-08-26" 247.210873541523
"15493400" "2018-08-27" 5933.06096484812
"15493400" "2018-08-28" 3213.74135596002
"15493400" "2018-08-29" 9950.23765979273
"15493400" "2018-08-30" 1730.47611475108
"15493400" "2018-08-31" 36154.5902545136
"15493400" "2018-09-01" 6303.87727515051
"15493400" "2018-09-02" 2286.70058020621
"15493400" "2018-09-03" 19035.2372622071
"15493400" "2018-09-04" 61.8027183909468
"15493400" "2018-09-05" 1483.26524121481
"15493400" "2018-09-06" 1421.46252283098
"15493400" "2018-09-07" 5747.65280969507
"15493400" "2018-09-08" 7.42138980834084e-09
"15493400" "2018-09-09" 7.42138980834084e-09
"15493400" "2018-09-10" 7.42138980834084e-09
"15493400" "2018-09-11" 7.42138980834084e-09
"15493400" "2018-09-12" 7.42138980834084e-09
"15493400" "2018-09-13" 2657.51689050736
"15493400" "2018-09-14" 1545.0679596005
"15493400" "2018-09-15" 7.42138980834084e-09
"15493400" "2018-09-16" 7.42138980834084e-09
"15493400" "2018-09-17" 5871.25824646336
"15493400" "2018-09-18" 7.42138980834084e-09
"15493400" "2018-09-19" 61.8027183909468
"15493400" "2018-09-20" 3646.36038464686
"15493400" "2018-09-21" 927.040775760921
"15493400" "2018-09-22" 1977.68698828425
"15493400" "2018-09-23" 7972.55067151126
"15493400" "2018-09-24" 12607.7545502955
"15493400" "2018-09-25" 3028.33320081006
"15493400" "2018-09-26" 5006.02018908968
"15493400" "2018-09-27" 1297.85708606424
"15493400" "2018-09-28" 7.42138980834084e-09
"15493400" "2018-09-29" 7.42138980834084e-09
"15493400" "2018-09-30" 7.42138980834084e-09
"15493400" "2018-10-01" 7.42138980834084e-09
"15493400" "2018-10-02" 7.42138980834084e-09
"15493400" "2018-10-03" 7.42138980834084e-09
"15493400" "2018-10-04" 7.42138980834084e-09
"15493400" "2018-10-05" 7.42138980834084e-09
"15493400" "2018-10-06" 7.42138980834084e-09
"15493400" "2018-10-07" 7.42138980834084e-09
"15493400" "2018-10-08" 7.42138980834084e-09
"15493400" "2018-10-09" 7.42138980834084e-09
"15493400" "2018-10-10" 7.42138980834084e-09
"15493400" "2018-10-11" 123.605436774472
"15493400" "2018-10-12" 4573.40116040531
"15493400" "2018-10-13" 7.42138980834084e-09
"15493400" "2018-10-14" 5006.02018909184
"15493400" "2018-10-15" 7.42138980834084e-09
"15493400" "2018-10-16" 803.435338995725
"15493400" "2018-10-17" 1421.46252283345
"15493400" "2018-10-18" 7.42138980834084e-09
"15493400" "2018-10-19" 7.42138980834084e-09
"15493400" "2018-10-20" 618.027183844221
"15493400" "2018-10-21" 309.013591925048
"15493400" "2018-10-22" 61.8027183909468
"15493400" "2018-10-23" 7.42138980834084e-09
"15493400" "2018-10-24" 2039.48970667056
"15493400" "2018-10-25" 7.42138980834084e-09
"15493400" "2018-10-26" 7.42138980834084e-09
"15493400" "2018-10-27" 7.42138980834084e-09
"15493400" "2018-10-28" 7.42138980834084e-09
"15493400" "2018-10-29" 7.42138980834084e-09
"15493400" "2018-10-30" 7.42138980834084e-09
"15493400" "2018-10-31" 7.42138980834084e-09
"15493400" "2018-11-01" 7.42138980834084e-09
"15493400" "2018-11-02" 7.42138980834084e-09
"15493400" "2018-11-03" 7.42138980834084e-09
"15493400" "2018-11-04" 7.42138980834084e-09
"15493400" "2018-11-05" 7.42138980834084e-09
"15493400" "2018-11-06" 7.42138980834084e-09
"15493400" "2018-11-07" 7.42138980834084e-09
"15493400" "2018-11-08" 7.42138980834084e-09
"15493400" "2018-11-09" 7.42138980834084e-09
"15493400" "2018-11-10" 7.42138980834084e-09
"15493400" "2018-11-11" 7.42138980834084e-09
"15493400" "2018-11-12" 7.42138980834084e-09
"15493400" "2018-11-13" 7.42138980834084e-09
"15493400" "2018-11-14" 7.42138980834084e-09
"15493400" "2018-11-15" 7.42138980834084e-09
"15493400" "2018-11-16" 7.42138980834084e-09
"15493400" "2018-11-17" 7.42138980834084e-09
"15493400" "2018-11-18" 7.42138980834084e-09
"15493400" "2018-11-19" 7.42138980834084e-09
"15493400" "2018-11-20" 7.42138980834084e-09
"15493400" "2018-11-21" 7.42138980834084e-09
"15493400" "2018-11-22" 7.42138980834084e-09
"15493400" "2018-11-23" 7.42138980834084e-09
"15493400" "2018-11-24" 7.42138980834084e-09
"15493400" "2018-11-25" 7.42138980834084e-09
"15493400" "2018-11-26" 7.42138980834084e-09
"15493400" "2018-11-27" 7.42138980834084e-09
"15493400" "2018-11-28" 7.42138980834084e-09
"15493400" "2018-11-29" 7.42138980834084e-09
"15493400" "2018-11-30" 7.42138980834084e-09
"15493400" "2018-12-01" 7.42138980834084e-09
"15493400" "2018-12-02" 7.42138980834084e-09
"15493400" "2018-12-03" 7.42138980834084e-09
"15493400" "2018-12-04" 7.42138980834084e-09
"15493400" "2018-12-05" 7.42138980834084e-09
"15493400" "2018-12-06" 7.42138980834084e-09
"15493400" "2018-12-07" 7.42138980834084e-09
"15493400" "2018-12-08" 7.42138980834084e-09
"15493400" "2018-12-09" 7.42138980834084e-09
"15493400" "2018-12-10" 7.42138980834084e-09
"15493400" "2018-12-11" 7.42138980834084e-09
"15493400" "2018-12-12" 7.42138980834084e-09
"15493400" "2018-12-13" 7.42138980834084e-09
"15493400" "2018-12-14" 7.42138980834084e-09
"15493400" "2018-12-15" 7.42138980834084e-09
"15493400" "2018-12-16" 7.42138980834084e-09
"15493400" "2018-12-17" 7.42138980834084e-09
"15493400" "2018-12-18" 7.42138980834084e-09
"15493400" "2018-12-19" 7.42138980834084e-09
"15493400" "2018-12-20" 7.42138980834084e-09
"15493400" "2018-12-21" 7.42138980834084e-09
"15493400" "2018-12-22" 7.42138980834084e-09
"15493400" "2018-12-23" 7.42138980834084e-09
"15493400" "2018-12-24" 7.42138980834084e-09
"15493400" "2018-12-25" 7.42138980834084e-09
"15493400" "2018-12-26" 7.42138980834084e-09
"15493400" "2018-12-27" 7.42138980834084e-09
"15493400" "2018-12-28" 7.42138980834084e-09
"15493400" "2018-12-29" 7.42138980834084e-09
"15493400" "2018-12-30" 7.42138980834084e-09
"15493400" "2018-12-31" 7.42138980834084e-09
"15493400" "2019-01-01" 7.42138980834084e-09
