"gaugeID" "time" "q_cfs"
"15515500" "2017-08-21" 3536.59137749726
"15515500" "2017-08-22" 1178.86379259149
"15515500" "2017-08-23" 1.415602414188e-07
"15515500" "2017-08-24" 1.415602414188e-07
"15515500" "2017-08-25" 1.415602414188e-07
"15515500" "2017-08-26" 1.415602414188e-07
"15515500" "2017-08-27" 2357.72758504732
"15515500" "2017-08-28" 64837.5085850825
"15515500" "2017-08-29" 1.415602414188e-07
"15515500" "2017-08-30" 5894.31896239122
"15515500" "2017-08-31" 18861.8206793877
"15515500" "2017-09-01" 1.415602414188e-07
"15515500" "2017-09-02" 15325.2293020438
"15515500" "2017-09-03" 1.415602414188e-07
"15515500" "2017-09-04" 1.415602414188e-07
"15515500" "2017-09-05" 1178.86379259149
"15515500" "2017-09-06" 22398.4120567669
"15515500" "2017-09-07" 1.415602414188e-07
"15515500" "2017-09-08" 8252.04654729698
"15515500" "2017-09-09" 1.415602414188e-07
"15515500" "2017-09-10" 1178.86379259149
"15515500" "2017-09-11" 8252.04654729698
"15515500" "2017-09-12" 5894.31896240302
"15515500" "2017-09-13" 1.415602414188e-07
"15515500" "2017-09-14" 1.415602414188e-07
"15515500" "2017-09-15" 1.415602414188e-07
"15515500" "2017-09-16" 1.415602414188e-07
"15515500" "2017-09-17" 1.415602414188e-07
"15515500" "2017-09-18" 1.415602414188e-07
"15515500" "2017-09-19" 8252.04654730878
"15515500" "2017-09-20" 2357.72758504142
"15515500" "2017-09-21" 7073.18275484115
"15515500" "2017-09-22" 22398.4120567433
"15515500" "2017-09-23" 47154.5516982627
"15515500" "2017-09-24" 1.415602414188e-07
"15515500" "2017-09-25" 1.415602414188e-07
"15515500" "2017-09-26" 41260.23273596
"15515500" "2017-09-27" 3536.59137749726
"15515500" "2017-09-28" 1.415602414188e-07
"15515500" "2017-09-29" 108455.468905919
"15515500" "2017-09-30" 1.415602414188e-07
"15515500" "2017-10-01" 1.415602414188e-07
"15515500" "2017-10-02" 1.415602414188e-07
"15515500" "2017-10-03" 2357.72758504142
"15515500" "2017-10-04" 1.415602414188e-07
"15515500" "2017-10-05" 9430.91033975871
"15515500" "2017-10-06" 3536.59137749136
"15515500" "2017-10-07" 3536.59137749136
"15515500" "2017-10-08" 1.415602414188e-07
"15515500" "2017-10-09" 74268.4189247291
"15515500" "2017-10-10" 44796.8241133805
"15515500" "2017-10-11" 174471.841283398
"15515500" "2017-10-12" 3536.59137749136
"15515500" "2017-10-13" 71910.6913398646
"15515500" "2017-10-14" 3536.59137750315
"15515500" "2017-10-15" 1.415602414188e-07
"15515500" "2017-10-16" 1.415602414188e-07
"15515500" "2017-10-17" 1.415602414188e-07
"15515500" "2017-10-18" 1.415602414188e-07
"15515500" "2017-10-19" 1.415602414188e-07
"15515500" "2017-10-20" 1.415602414188e-07
"15515500" "2017-10-21" 1.415602414188e-07
"15515500" "2017-10-22" 1.415602414188e-07
"15515500" "2017-10-23" 1.415602414188e-07
"15515500" "2017-10-24" 1.415602414188e-07
"15515500" "2017-10-25" 1.415602414188e-07
"15515500" "2017-10-26" 1.415602414188e-07
"15515500" "2017-10-27" 4715.45516994129
"15515500" "2017-10-28" 15325.2293020084
"15515500" "2017-10-29" 1.415602414188e-07
"15515500" "2017-10-30" 1.415602414188e-07
"15515500" "2017-10-31" 38902.5051510955
"15515500" "2017-11-01" 1.415602414188e-07
"15515500" "2017-11-02" 1.415602414188e-07
"15515500" "2017-11-03" 1.415602414188e-07
"15515500" "2017-11-04" 1.415602414188e-07
"15515500" "2017-11-05" 1.415602414188e-07
"15515500" "2017-11-06" 1.415602414188e-07
"15515500" "2017-11-07" 1.415602414188e-07
"15515500" "2017-11-08" 1.415602414188e-07
"15515500" "2017-11-09" 1.415602414188e-07
"15515500" "2017-11-10" 1.415602414188e-07
"15515500" "2017-11-11" 1.415602414188e-07
"15515500" "2017-11-12" 1.415602414188e-07
"15515500" "2017-11-13" 1.415602414188e-07
"15515500" "2017-11-14" 1.415602414188e-07
"15515500" "2017-11-15" 1.415602414188e-07
"15515500" "2017-11-16" 1.415602414188e-07
"15515500" "2017-11-17" 1.415602414188e-07
"15515500" "2017-11-18" 1.415602414188e-07
"15515500" "2017-11-19" 1.415602414188e-07
"15515500" "2017-11-20" 1.415602414188e-07
"15515500" "2017-11-21" 1.415602414188e-07
"15515500" "2017-11-22" 1.415602414188e-07
"15515500" "2017-11-23" 1.415602414188e-07
"15515500" "2017-11-24" 1.415602414188e-07
"15515500" "2017-11-25" 1.415602414188e-07
"15515500" "2017-11-26" 1.415602414188e-07
"15515500" "2017-11-27" 1.415602414188e-07
"15515500" "2017-11-28" 1.415602414188e-07
"15515500" "2017-11-29" 1.415602414188e-07
"15515500" "2017-11-30" 1.415602414188e-07
"15515500" "2017-12-01" 1.415602414188e-07
"15515500" "2017-12-02" 1.415602414188e-07
"15515500" "2017-12-03" 1.415602414188e-07
"15515500" "2017-12-04" 1.415602414188e-07
"15515500" "2017-12-05" 1.415602414188e-07
"15515500" "2017-12-06" 1.415602414188e-07
"15515500" "2017-12-07" 1.415602414188e-07
"15515500" "2017-12-08" 1.415602414188e-07
"15515500" "2017-12-09" 1.415602414188e-07
"15515500" "2017-12-10" 1.415602414188e-07
"15515500" "2017-12-11" 1.415602414188e-07
"15515500" "2017-12-12" 14146.3655095761
"15515500" "2017-12-13" 1.415602414188e-07
"15515500" "2017-12-14" 1.415602414188e-07
"15515500" "2017-12-15" 1.415602414188e-07
"15515500" "2017-12-16" 1.415602414188e-07
"15515500" "2017-12-17" 1.415602414188e-07
"15515500" "2017-12-18" 1.415602414188e-07
"15515500" "2017-12-19" 1.415602414188e-07
"15515500" "2017-12-20" 1.415602414188e-07
"15515500" "2017-12-21" 1.415602414188e-07
"15515500" "2017-12-22" 1.415602414188e-07
"15515500" "2017-12-23" 1.415602414188e-07
"15515500" "2017-12-24" 1.415602414188e-07
"15515500" "2017-12-25" 1.415602414188e-07
"15515500" "2017-12-26" 1.415602414188e-07
"15515500" "2017-12-27" 1.415602414188e-07
"15515500" "2017-12-28" 1.415602414188e-07
"15515500" "2017-12-29" 1.415602414188e-07
"15515500" "2017-12-30" 1.415602414188e-07
"15515500" "2017-12-31" 1.415602414188e-07
"15515500" "2018-01-01" 1.415602414188e-07
"15515500" "2018-01-02" 1.415602414188e-07
"15515500" "2018-01-03" 1.415602414188e-07
"15515500" "2018-01-04" 1.415602414188e-07
"15515500" "2018-01-05" 1.415602414188e-07
"15515500" "2018-01-06" 1.415602414188e-07
"15515500" "2018-01-07" 1.415602414188e-07
"15515500" "2018-01-08" 1.415602414188e-07
"15515500" "2018-01-09" 1.415602414188e-07
"15515500" "2018-01-10" 1.415602414188e-07
"15515500" "2018-01-11" 1.415602414188e-07
"15515500" "2018-01-12" 1.415602414188e-07
"15515500" "2018-01-13" 1.415602414188e-07
"15515500" "2018-01-14" 1.415602414188e-07
"15515500" "2018-01-15" 1.415602414188e-07
"15515500" "2018-01-16" 1.415602414188e-07
"15515500" "2018-01-17" 1.415602414188e-07
"15515500" "2018-01-18" 1.415602414188e-07
"15515500" "2018-01-19" 1.415602414188e-07
"15515500" "2018-01-20" 1.415602414188e-07
"15515500" "2018-01-21" 1.415602414188e-07
"15515500" "2018-01-22" 1.415602414188e-07
"15515500" "2018-01-23" 1.415602414188e-07
"15515500" "2018-01-24" 1.415602414188e-07
"15515500" "2018-01-25" 1.415602414188e-07
"15515500" "2018-01-26" 1.415602414188e-07
"15515500" "2018-01-27" 1.415602414188e-07
"15515500" "2018-01-28" 1.415602414188e-07
"15515500" "2018-01-29" 1.415602414188e-07
"15515500" "2018-01-30" 1.415602414188e-07
"15515500" "2018-01-31" 1.415602414188e-07
"15515500" "2018-02-01" 1.415602414188e-07
"15515500" "2018-02-02" 1.415602414188e-07
"15515500" "2018-02-03" 1.415602414188e-07
"15515500" "2018-02-04" 1.415602414188e-07
"15515500" "2018-02-05" 1.415602414188e-07
"15515500" "2018-02-06" 1.415602414188e-07
"15515500" "2018-02-07" 1.415602414188e-07
"15515500" "2018-02-08" 1.415602414188e-07
"15515500" "2018-02-09" 1.415602414188e-07
"15515500" "2018-02-10" 1.415602414188e-07
"15515500" "2018-02-11" 1.415602414188e-07
"15515500" "2018-02-12" 1.415602414188e-07
"15515500" "2018-02-13" 1.415602414188e-07
"15515500" "2018-02-14" 1.415602414188e-07
"15515500" "2018-02-15" 1.415602414188e-07
"15515500" "2018-02-16" 1.415602414188e-07
"15515500" "2018-02-17" 1.415602414188e-07
"15515500" "2018-02-18" 1.415602414188e-07
"15515500" "2018-02-19" 1.415602414188e-07
"15515500" "2018-02-20" 1.415602414188e-07
"15515500" "2018-02-21" 1.415602414188e-07
"15515500" "2018-02-22" 1.415602414188e-07
"15515500" "2018-02-23" 1.415602414188e-07
"15515500" "2018-02-24" 1.415602414188e-07
"15515500" "2018-02-25" 1.415602414188e-07
"15515500" "2018-02-26" 1.415602414188e-07
"15515500" "2018-02-27" 1.415602414188e-07
"15515500" "2018-02-28" 1.415602414188e-07
"15515500" "2018-03-01" 1.415602414188e-07
"15515500" "2018-03-02" 1.415602414188e-07
"15515500" "2018-03-03" 1.415602414188e-07
"15515500" "2018-03-04" 1.415602414188e-07
"15515500" "2018-03-05" 1.415602414188e-07
"15515500" "2018-03-06" 1.415602414188e-07
"15515500" "2018-03-07" 1.415602414188e-07
"15515500" "2018-03-08" 1.415602414188e-07
"15515500" "2018-03-09" 1.415602414188e-07
"15515500" "2018-03-10" 1.415602414188e-07
"15515500" "2018-03-11" 1.415602414188e-07
"15515500" "2018-03-12" 1.415602414188e-07
"15515500" "2018-03-13" 1.415602414188e-07
"15515500" "2018-03-14" 1.415602414188e-07
"15515500" "2018-03-15" 1.415602414188e-07
"15515500" "2018-03-16" 1.415602414188e-07
"15515500" "2018-03-17" 1.415602414188e-07
"15515500" "2018-03-18" 1.415602414188e-07
"15515500" "2018-03-19" 1.415602414188e-07
"15515500" "2018-03-20" 1.415602414188e-07
"15515500" "2018-03-21" 1.415602414188e-07
"15515500" "2018-03-22" 1.415602414188e-07
"15515500" "2018-03-23" 1.415602414188e-07
"15515500" "2018-03-24" 1.415602414188e-07
"15515500" "2018-03-25" 1.415602414188e-07
"15515500" "2018-03-26" 1.415602414188e-07
"15515500" "2018-03-27" 1.415602414188e-07
"15515500" "2018-03-28" 1.415602414188e-07
"15515500" "2018-03-29" 1.415602414188e-07
"15515500" "2018-03-30" 1.415602414188e-07
"15515500" "2018-03-31" 1.415602414188e-07
"15515500" "2018-04-01" 1.415602414188e-07
"15515500" "2018-04-02" 1.415602414188e-07
"15515500" "2018-04-03" 1.415602414188e-07
"15515500" "2018-04-04" 1.415602414188e-07
"15515500" "2018-04-05" 1.415602414188e-07
"15515500" "2018-04-06" 1.415602414188e-07
"15515500" "2018-04-07" 1.415602414188e-07
"15515500" "2018-04-08" 1.415602414188e-07
"15515500" "2018-04-09" 4715.45516995308
"15515500" "2018-04-10" 36544.7775662192
"15515500" "2018-04-11" 56585.4620379624
"15515500" "2018-04-12" 123780.698207868
"15515500" "2018-04-13" 123780.698207868
"15515500" "2018-04-14" 30650.458603946
"15515500" "2018-04-15" 1.415602414188e-07
"15515500" "2018-04-16" 1.415602414188e-07
"15515500" "2018-04-17" 42439.0965284984
"15515500" "2018-04-18" 68374.099962503
"15515500" "2018-04-19" 73089.5551323087
"15515500" "2018-04-20" 11788.6379246822
"15515500" "2018-04-21" 1.415602414188e-07
"15515500" "2018-04-22" 10609.7741322263
"15515500" "2018-04-23" 129675.017170135
"15515500" "2018-04-24" 353659.137736519
"15515500" "2018-04-25" 274675.263642049
"15515500" "2018-04-26" 212195.482641937
"15515500" "2018-04-27" 139105.927509764
"15515500" "2018-04-28" 83699.3292643875
"15515500" "2018-04-29" 61300.9172077504
"15515500" "2018-04-30" 49512.2792831685
"15515500" "2018-05-01" 44796.8241133451
"15515500" "2018-05-02" 18861.8206793523
"15515500" "2018-05-03" 4715.45516994129
"15515500" "2018-05-04" 1.415602414188e-07
"15515500" "2018-05-05" 1.415602414188e-07
"15515500" "2018-05-06" 1178.86379259149
"15515500" "2018-05-07" 37723.6413586691
"15515500" "2018-05-08" 2357.72758504142
"15515500" "2018-05-09" 1.415602414188e-07
"15515500" "2018-05-10" 1.415602414188e-07
"15515500" "2018-05-11" 1.415602414188e-07
"15515500" "2018-05-12" 4715.45516994129
"15515500" "2018-05-13" 1.415602414188e-07
"15515500" "2018-05-14" 1178.86379259149
"15515500" "2018-05-15" 28292.7310190048
"15515500" "2018-05-16" 1178.86379259149
"15515500" "2018-05-17" 2357.72758504142
"15515500" "2018-05-18" 1.415602414188e-07
"15515500" "2018-05-19" 17682.9568869318
"15515500" "2018-05-20" 14146.3655095761
"15515500" "2018-05-21" 69552.963754953
"15515500" "2018-05-22" 5894.31896240891
"15515500" "2018-05-23" 1.415602414188e-07
"15515500" "2018-05-24" 22398.412056761
"15515500" "2018-05-25" 44796.8241133746
"15515500" "2018-05-26" 1.415602414188e-07
"15515500" "2018-05-27" 28292.7310190402
"15515500" "2018-05-28" 1.415602414188e-07
"15515500" "2018-05-29" 1.415602414188e-07
"15515500" "2018-05-30" 63658.6447926679
"15515500" "2018-05-31" 7073.18275485295
"15515500" "2018-06-01" 8252.04654732058
"15515500" "2018-06-02" 15325.2293020497
"15515500" "2018-06-03" 1.415602414188e-07
"15515500" "2018-06-04" 2357.72758504142
"15515500" "2018-06-05" 11788.6379246822
"15515500" "2018-06-06" 12967.501717138
"15515500" "2018-06-07" 9430.9103397764
"15515500" "2018-06-08" 4715.45516995308
"15515500" "2018-06-09" 5894.31896241481
"15515500" "2018-06-10" 36544.7775662251
"15515500" "2018-06-11" 28292.7310190225
"15515500" "2018-06-12" 7073.18275485885
"15515500" "2018-06-13" 1178.86379259149
"15515500" "2018-06-14" 1.415602414188e-07
"15515500" "2018-06-15" 2357.72758504142
"15515500" "2018-06-16" 3536.59137749136
"15515500" "2018-06-17" 7073.18275484115
"15515500" "2018-06-18" 1.415602414188e-07
"15515500" "2018-06-19" 1.415602414188e-07
"15515500" "2018-06-20" 4715.45516994719
"15515500" "2018-06-21" 1.415602414188e-07
"15515500" "2018-06-22" 9430.91033976461
"15515500" "2018-06-23" 1.415602414188e-07
"15515500" "2018-06-24" 2357.72758504142
"15515500" "2018-06-25" 1.415602414188e-07
"15515500" "2018-06-26" 1.415602414188e-07
"15515500" "2018-06-27" 14146.3655095879
"15515500" "2018-06-28" 1.415602414188e-07
"15515500" "2018-06-29" 49512.2792831979
"15515500" "2018-06-30" 48333.4154907362
"15515500" "2018-07-01" 2357.72758504142
"15515500" "2018-07-02" 55406.5982454535
"15515500" "2018-07-03" 1.415602414188e-07
"15515500" "2018-07-04" 1.415602414188e-07
"15515500" "2018-07-05" 2357.72758504732
"15515500" "2018-07-06" 34187.0499813134
"15515500" "2018-07-07" 1.415602414188e-07
"15515500" "2018-07-08" 1.415602414188e-07
"15515500" "2018-07-09" 2357.72758504142
"15515500" "2018-07-10" 1.415602414188e-07
"15515500" "2018-07-11" 4715.45516994129
"15515500" "2018-07-12" 16504.0930944583
"15515500" "2018-07-13" 1.415602414188e-07
"15515500" "2018-07-14" 1.415602414188e-07
"15515500" "2018-07-15" 1.415602414188e-07
"15515500" "2018-07-16" 14146.3655095761
"15515500" "2018-07-17" 1178.86379259149
"15515500" "2018-07-18" 4715.45516994129
"15515500" "2018-07-19" 1.415602414188e-07
"15515500" "2018-07-20" 1.415602414188e-07
"15515500" "2018-07-21" 1.415602414188e-07
"15515500" "2018-07-22" 1.415602414188e-07
"15515500" "2018-07-23" 1.415602414188e-07
"15515500" "2018-07-24" 1.415602414188e-07
"15515500" "2018-07-25" 1.415602414188e-07
"15515500" "2018-07-26" 1.415602414188e-07
"15515500" "2018-07-27" 1.415602414188e-07
"15515500" "2018-07-28" 1178.86379259149
"15515500" "2018-07-29" 1.415602414188e-07
"15515500" "2018-07-30" 1.415602414188e-07
"15515500" "2018-07-31" 1.415602414188e-07
"15515500" "2018-08-01" 1.415602414188e-07
"15515500" "2018-08-02" 5894.31896239122
"15515500" "2018-08-03" 1.415602414188e-07
"15515500" "2018-08-04" 1.415602414188e-07
"15515500" "2018-08-05" 1.415602414188e-07
"15515500" "2018-08-06" 152073.429226737
"15515500" "2018-08-07" 82520.4654719199
"15515500" "2018-08-08" 8252.04654730288
"15515500" "2018-08-09" 1.415602414188e-07
"15515500" "2018-08-10" 1.415602414188e-07
"15515500" "2018-08-11" 1.415602414188e-07
"15515500" "2018-08-12" 1.415602414188e-07
"15515500" "2018-08-13" 1.415602414188e-07
"15515500" "2018-08-14" 93130.2396040283
"15515500" "2018-08-15" 71910.691339788
"15515500" "2018-08-16" 15325.2293020143
"15515500" "2018-08-17" 1.415602414188e-07
"15515500" "2018-08-18" 1.415602414188e-07
"15515500" "2018-08-19" 1.415602414188e-07
"15515500" "2018-08-20" 2357.72758504732
"15515500" "2018-08-21" 1.415602414188e-07
"15515500" "2018-08-22" 145000.246472008
"15515500" "2018-08-23" 33008.1861888399
"15515500" "2018-08-24" 18861.82067937
"15515500" "2018-08-25" 129675.017170106
"15515500" "2018-08-26" 1.415602414188e-07
"15515500" "2018-08-27" 66016.3723775737
"15515500" "2018-08-28" 2357.72758504142
"15515500" "2018-08-29" 21219.5482642757
"15515500" "2018-08-30" 4715.45516994719
"15515500" "2018-08-31" 152073.429226743
"15515500" "2018-09-01" 1.415602414188e-07
"15515500" "2018-09-02" 1.415602414188e-07
"15515500" "2018-09-03" 14146.3655095525
"15515500" "2018-09-04" 1.415602414188e-07
"15515500" "2018-09-05" 3536.59137749136
"15515500" "2018-09-06" 1178.86379259149
"15515500" "2018-09-07" 77805.0103020671
"15515500" "2018-09-08" 8252.04654730288
"15515500" "2018-09-09" 1.415602414188e-07
"15515500" "2018-09-10" 1.415602414188e-07
"15515500" "2018-09-11" 1.415602414188e-07
"15515500" "2018-09-12" 1.415602414188e-07
"15515500" "2018-09-13" 3536.59137749136
"15515500" "2018-09-14" 1.415602414188e-07
"15515500" "2018-09-15" 1.415602414188e-07
"15515500" "2018-09-16" 1.415602414188e-07
"15515500" "2018-09-17" 44796.8241133805
"15515500" "2018-09-18" 1.415602414188e-07
"15515500" "2018-09-19" 1178.86379259149
"15515500" "2018-09-20" 40081.3689435395
"15515500" "2018-09-21" 33008.1861888163
"15515500" "2018-09-22" 88414.7844341932
"15515500" "2018-09-23" 96666.8309813604
"15515500" "2018-09-24" 70731.8275473734
"15515500" "2018-09-25" 14146.3655095584
"15515500" "2018-09-26" 29471.5948114783
"15515500" "2018-09-27" 1.415602414188e-07
"15515500" "2018-09-28" 1.415602414188e-07
"15515500" "2018-09-29" 1.415602414188e-07
"15515500" "2018-09-30" 1.415602414188e-07
"15515500" "2018-10-01" 1.415602414188e-07
"15515500" "2018-10-02" 1.415602414188e-07
"15515500" "2018-10-03" 1.415602414188e-07
"15515500" "2018-10-04" 1.415602414188e-07
"15515500" "2018-10-05" 1.415602414188e-07
"15515500" "2018-10-06" 1.415602414188e-07
"15515500" "2018-10-07" 1.415602414188e-07
"15515500" "2018-10-08" 1.415602414188e-07
"15515500" "2018-10-09" 1.415602414188e-07
"15515500" "2018-10-10" 1.415602414188e-07
"15515500" "2018-10-11" 18861.8206793936
"15515500" "2018-10-12" 24756.1396416786
"15515500" "2018-10-13" 1.415602414188e-07
"15515500" "2018-10-14" 29471.5948114842
"15515500" "2018-10-15" 1.415602414188e-07
"15515500" "2018-10-16" 27113.8672265726
"15515500" "2018-10-17" 14146.3655095761
"15515500" "2018-10-18" 1178.86379259149
"15515500" "2018-10-19" 2357.72758504142
"15515500" "2018-10-20" 17682.9568869377
"15515500" "2018-10-21" 5894.31896239122
"15515500" "2018-10-22" 1.415602414188e-07
"15515500" "2018-10-23" 1.415602414188e-07
"15515500" "2018-10-24" 9430.91033976461
"15515500" "2018-10-25" 1.415602414188e-07
"15515500" "2018-10-26" 1.415602414188e-07
"15515500" "2018-10-27" 1.415602414188e-07
"15515500" "2018-10-28" 1.415602414188e-07
"15515500" "2018-10-29" 1.415602414188e-07
"15515500" "2018-10-30" 1.415602414188e-07
"15515500" "2018-10-31" 1.415602414188e-07
"15515500" "2018-11-01" 1.415602414188e-07
"15515500" "2018-11-02" 1.415602414188e-07
"15515500" "2018-11-03" 1.415602414188e-07
"15515500" "2018-11-04" 1.415602414188e-07
"15515500" "2018-11-05" 1.415602414188e-07
"15515500" "2018-11-06" 1.415602414188e-07
"15515500" "2018-11-07" 1.415602414188e-07
"15515500" "2018-11-08" 1.415602414188e-07
"15515500" "2018-11-09" 1.415602414188e-07
"15515500" "2018-11-10" 1.415602414188e-07
"15515500" "2018-11-11" 1.415602414188e-07
"15515500" "2018-11-12" 1.415602414188e-07
"15515500" "2018-11-13" 1.415602414188e-07
"15515500" "2018-11-14" 1.415602414188e-07
"15515500" "2018-11-15" 1.415602414188e-07
"15515500" "2018-11-16" 1.415602414188e-07
"15515500" "2018-11-17" 1.415602414188e-07
"15515500" "2018-11-18" 1.415602414188e-07
"15515500" "2018-11-19" 2357.72758504142
"15515500" "2018-11-20" 4715.45516994129
"15515500" "2018-11-21" 1.415602414188e-07
"15515500" "2018-11-22" 1.415602414188e-07
"15515500" "2018-11-23" 1.415602414188e-07
"15515500" "2018-11-24" 1.415602414188e-07
"15515500" "2018-11-25" 1.415602414188e-07
"15515500" "2018-11-26" 1.415602414188e-07
"15515500" "2018-11-27" 1.415602414188e-07
"15515500" "2018-11-28" 1.415602414188e-07
"15515500" "2018-11-29" 1.415602414188e-07
"15515500" "2018-11-30" 1.415602414188e-07
"15515500" "2018-12-01" 1.415602414188e-07
"15515500" "2018-12-02" 2357.72758504732
"15515500" "2018-12-03" 1.415602414188e-07
"15515500" "2018-12-04" 1.415602414188e-07
"15515500" "2018-12-05" 1.415602414188e-07
"15515500" "2018-12-06" 1.415602414188e-07
"15515500" "2018-12-07" 1.415602414188e-07
"15515500" "2018-12-08" 1.415602414188e-07
"15515500" "2018-12-09" 1.415602414188e-07
"15515500" "2018-12-10" 1.415602414188e-07
"15515500" "2018-12-11" 1.415602414188e-07
"15515500" "2018-12-12" 1.415602414188e-07
"15515500" "2018-12-13" 1.415602414188e-07
"15515500" "2018-12-14" 1.415602414188e-07
"15515500" "2018-12-15" 1.415602414188e-07
"15515500" "2018-12-16" 1.415602414188e-07
"15515500" "2018-12-17" 1.415602414188e-07
"15515500" "2018-12-18" 1.415602414188e-07
"15515500" "2018-12-19" 1.415602414188e-07
"15515500" "2018-12-20" 1.415602414188e-07
"15515500" "2018-12-21" 1.415602414188e-07
"15515500" "2018-12-22" 1.415602414188e-07
"15515500" "2018-12-23" 1.415602414188e-07
"15515500" "2018-12-24" 1.415602414188e-07
"15515500" "2018-12-25" 1.415602414188e-07
"15515500" "2018-12-26" 1.415602414188e-07
"15515500" "2018-12-27" 1.415602414188e-07
"15515500" "2018-12-28" 1.415602414188e-07
"15515500" "2018-12-29" 1.415602414188e-07
"15515500" "2018-12-30" 1.415602414188e-07
"15515500" "2018-12-31" 1.415602414188e-07
"15515500" "2019-01-01" 1.415602414188e-07
